,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
419,126000,39.5,83.16666666666667,0.0,0.0,42.556666666666665,38.00333333333333,6.0
420,126300,39.5,83.16666666666667,0.0,0.0,42.556666666666665,38.00333333333333,6.0
421,126600,59.0,86.5,0.0,0.0,42.57,38.02,6.5
422,126900,59.6,88.0,0.0,0.0,42.576,38.026,7.6
423,127200,61.0,87.0,0.0,0.0,42.58,38.03666666666666,7.666666666666667
424,127500,61.0,87.0,0.0,0.0,42.58,38.03666666666666,7.666666666666667
425,127800,54.5,87.5,0.0,0.0,42.6,38.05,7.0
426,128100,66.75,94.0,0.0,0.0,42.6,38.06,10.5
427,128400,46.5,75.5,0.0,0.0,42.61,38.065,89.5
428,128700,49.666666666666664,77.66666666666667,0.0,0.0,42.62,38.07,14.0
429,129000,53.0,80.0,0.0,0.0,42.63,38.09,15.0
430,129300,53.0,80.33333333333333,0.0,0.0,42.63,38.09,14.666666666666666
431,129600,71.0,83.0,0.0,0.0,42.64,38.1,31.0
432,129900,65.0,80.5,0.0,0.0,42.644999999999996,38.11,16.0
433,130200,56.25,84.75,0.0,0.0,42.65,38.1175,8.0
434,130500,60.6,88.6,0.0,0.0,42.66,38.128,4.4
435,130800,58.666666666666664,87.33333333333333,0.0,0.0,42.663333333333334,38.13333333333333,17.333333333333332
436,131100,58.5,84.5,0.0,0.0,42.67,38.14,25.0
437,131400,52.333333333333336,82.66666666666667,0.0,0.0,42.67666666666667,38.14666666666667,41.666666666666664
438,131700,50.42857142857143,80.42857142857143,0.0,0.0,42.68857142857143,38.15857142857143,20.857142857142858
439,132000,49.0,82.75,0.0,0.0,42.69,38.16,11.25
440,132300,49.0,81.5,0.0,0.0,42.7,38.17,42.0
441,132600,48.333333333333336,83.0,0.0,0.0,42.70333333333334,38.18,19.333333333333332
442,132900,48.333333333333336,83.0,0.0,0.0,42.70333333333334,38.18,19.333333333333332
443,133200,48.333333333333336,83.0,0.0,0.0,42.70333333333334,38.18,19.333333333333332
444,133500,38.0,81.0,0.0,0.0,42.72,38.2,9.0
445,133800,50.0,83.5,0.0,0.0,42.73,38.21,5.5
446,134100,40.333333333333336,83.33333333333333,0.0,0.0,42.73333333333333,38.21333333333333,4.666666666666667
447,134400,55.5,84.66666666666667,0.0,0.0,42.74,38.22,7.833333333333333
448,134700,52.666666666666664,85.0,0.0,0.0,42.74666666666667,38.22333333333333,25.666666666666668
449,135000,41.2,82.4,0.0,0.0,42.751999999999995,38.234,11.6
450,135300,40.0,82.0,0.0,0.0,42.76,38.24,8.0
451,135600,51.166666666666664,83.33333333333333,0.0,0.0,42.76500000000001,38.248333333333335,8.666666666666666
452,135900,47.6,82.2,0.0,0.0,42.772000000000006,38.25599999999999,20.0
453,136200,44.0,83.5,0.0,0.0,42.78,38.26,10.0
454,136500,44.0,83.5,0.0,0.0,42.78,38.26,10.0
455,136800,44.0,83.5,0.0,0.0,42.78,38.26,10.0
456,137100,44.0,83.5,0.0,0.0,42.78,38.26,10.0
457,137400,44.0,83.5,0.0,0.0,42.78,38.26,10.0
458,137700,44.0,83.5,0.0,0.0,42.78,38.26,10.0
459,138000,44.0,83.5,0.0,0.0,42.78,38.26,10.0
460,138300,45.0,87.0,0.0,0.0,42.825,38.31,6.0
461,138600,43.666666666666664,86.66666666666667,0.0,0.0,42.830000000000005,38.32,8.666666666666666
462,138900,44.0,86.83333333333333,0.0,0.0,42.84,38.32,7.166666666666667
463,139200,38.0,85.5,0.0,0.0,42.845,38.33,6.0
464,139500,42.5,84.25,0.0,0.0,42.85,38.335,7.75
465,139800,41.666666666666664,83.66666666666667,0.0,0.0,42.85999999999999,38.34,8.0
466,140100,49.5,84.66666666666667,0.0,0.0,42.86333333333334,38.35,10.0
467,140400,39.6,83.8,0.0,0.0,42.87,38.354000000000006,7.4
468,140700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
469,141000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
470,141300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
471,141600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
472,141900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
473,142200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
474,142500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
475,142800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
476,143100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
477,143400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
478,143700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
479,144000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
480,144300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
481,144600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
482,144900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
483,145200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
484,145500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
485,145800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
486,146100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
487,146400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
488,146700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
489,147000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
490,147300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
491,147600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
492,147900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
493,148200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
494,148500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
495,148800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
496,149100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
497,149400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
498,149700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
499,150000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
500,150300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
501,150600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
502,150900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
503,151200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
504,151500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
505,151800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
506,152100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
507,152400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
508,152700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
509,153000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
510,153300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
511,153600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
512,153900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
513,154200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
514,154500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
515,154800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
516,155100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
517,155400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
518,155700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
519,156000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
520,156300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
521,156600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
522,156900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
523,157200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
524,157500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
525,157800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
526,158100,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
527,158400,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
528,158700,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
529,159000,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
530,159300,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
531,159600,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
532,159900,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
533,160200,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
534,160500,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
535,160800,50.0,82.25,0.0,0.0,42.872499999999995,38.36000000000001,4.375
536,161100,63.666666666666664,90.0,0.0,0.0,43.31,38.82,9.666666666666666
537,161400,53.333333333333336,88.66666666666667,0.0,0.0,43.32,38.83,17.0
538,161700,65.25,90.75,0.0,0.0,43.322500000000005,38.832499999999996,9.25
539,162000,58.333333333333336,88.66666666666667,0.0,0.0,43.330000000000005,38.843333333333334,11.333333333333334
540,162300,60.0,91.5,0.0,0.0,43.34,38.85,19.5
541,162600,59.0,88.0,0.0,0.0,43.35,38.86,9.0
542,162900,58.0,88.0,0.0,0.0,43.35,38.87,18.0
543,163200,60.5,90.5,0.0,0.0,43.364999999999995,38.88,27.5
544,163500,57.5,92.5,0.0,0.0,43.37,38.89,31.0
545,163800,54.5,91.0,0.0,0.0,43.375,38.89,20.5
546,164100,51.0,91.0,0.0,0.0,43.385000000000005,38.9,14.0
547,164400,53.0,90.33333333333333,0.0,0.0,43.39000000000001,38.91,15.333333333333334
548,164700,52.333333333333336,90.0,0.0,0.0,43.4,38.91,18.0
549,165000,63.0,92.0,0.0,0.0,43.4,38.92,17.0
550,165300,52.5,91.75,0.0,0.0,43.41,38.925000000000004,10.75
551,165600,54.5,91.75,0.0,0.0,43.412499999999994,38.9325,11.25
552,165900,57.8,90.8,0.0,0.0,43.42,38.94,13.2
553,166200,55.0,92.5,0.0,0.0,43.43,38.95,14.0
554,166500,57.5,91.0,0.0,0.0,43.43,38.955000000000005,12.25
555,166800,55.4,92.2,0.0,0.0,43.44,38.964,10.0
556,167100,56.2,91.2,0.0,0.0,43.44,38.97,11.4
557,167400,52.5,92.0,0.0,0.0,43.45,38.974999999999994,13.5
558,167700,53.333333333333336,92.33333333333333,0.0,0.0,43.455000000000005,38.98166666666666,14.333333333333334
559,168000,56.0,91.0,0.0,0.0,43.46,38.99,10.0
560,168300,60.0,96.0,0.0,0.0,43.47,39.0,15.0
561,168600,56.2,93.4,0.0,0.0,43.47,39.004,10.0
562,168900,54.375,94.5,0.0,0.0,43.475,39.01,6.5
563,169200,41.0,94.0,0.0,0.0,43.48,39.015,5.0
564,169500,39.333333333333336,95.0,0.0,0.0,43.48666666666667,39.02,3.6666666666666665
565,169800,44.0,97.0,0.0,0.0,43.49,39.03,6.0
566,170100,49.0,95.0,0.0,0.0,43.5,39.04,8.0
567,170400,45.0,94.5,0.0,0.0,43.504999999999995,39.04,5.166666666666667
568,170700,38.333333333333336,93.33333333333333,0.0,0.0,43.51,39.05,10.0
569,171000,36.666666666666664,93.33333333333333,0.0,0.0,43.52,39.05,4.333333333333333
570,171300,36.8,93.4,0.0,0.0,43.52,39.06,7.0
571,171600,30.666666666666668,93.0,0.0,0.0,43.53,39.06666666666666,3.6666666666666665
572,171900,32.5,93.5,0.0,0.0,43.53,39.07,6.25
573,172200,33.0,95.0,0.0,0.0,43.54,39.08,5.0
574,172500,28.5,95.0,0.0,0.0,43.54,39.08,4.0
575,172800,28.5,95.0,0.0,0.0,43.545,39.09,3.5
576,173100,35.0,95.0,0.0,0.0,43.55,39.095,6.0
