,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
446,134100,45.0,84.0,0.0,0.0,42.73,38.21,6.0
447,134400,63.0,89.0,0.0,0.0,42.74,38.22,19.0
448,134700,38.0,82.0,0.0,0.0,42.75,38.23,36.0
449,135000,38.0,82.0,0.0,0.0,42.75,38.23,10.0
450,135300,38.0,82.0,0.0,0.0,42.76,38.24,7.4
451,135600,47.5,83.0,0.0,0.0,42.765,38.25,12.0
452,135900,49.8,82.6,0.0,0.0,42.772000000000006,38.257999999999996,22.0
453,136200,47.0,84.0,0.0,0.0,42.78,38.26,8.0
454,136500,47.0,84.0,0.0,0.0,42.78,38.26,8.0
455,136800,47.0,84.0,0.0,0.0,42.78,38.26,8.0
456,137100,47.0,84.0,0.0,0.0,42.78,38.26,8.0
457,137400,47.0,84.0,0.0,0.0,42.78,38.26,8.0
458,137700,47.0,84.0,0.0,0.0,42.78,38.26,8.0
459,138000,47.0,84.0,0.0,0.0,42.78,38.26,8.0
460,138300,47.0,84.0,0.0,0.0,42.78,38.26,8.0
461,138600,43.25,86.25,0.0,0.0,42.83,38.32,8.25
462,138900,43.25,86.25,0.0,0.0,42.83,38.32,8.25
463,139200,40.333333333333336,85.66666666666667,0.0,0.0,42.84,38.33,6.333333333333333
464,139500,41.833333333333336,84.16666666666667,0.0,0.0,42.85,38.335,8.5
465,139800,48.0,83.0,0.0,0.0,42.85,38.34,8.0
466,140100,56.5,84.5,0.0,0.0,42.86,38.35,9.0
467,140400,42.25,83.5,0.0,0.0,42.87,38.352500000000006,7.25
468,140700,47.0,82.0,0.0,0.0,42.88,38.36,4.0
469,141000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
470,141300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
471,141600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
472,141900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
473,142200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
474,142500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
475,142800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
476,143100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
477,143400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
478,143700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
479,144000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
480,144300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
481,144600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
482,144900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
483,145200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
484,145500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
485,145800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
486,146100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
487,146400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
488,146700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
489,147000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
490,147300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
491,147600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
492,147900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
493,148200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
494,148500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
495,148800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
496,149100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
497,149400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
498,149700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
499,150000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
500,150300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
501,150600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
502,150900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
503,151200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
504,151500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
505,151800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
506,152100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
507,152400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
508,152700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
509,153000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
510,153300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
511,153600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
512,153900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
513,154200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
514,154500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
515,154800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
516,155100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
517,155400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
518,155700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
519,156000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
520,156300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
521,156600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
522,156900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
523,157200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
524,157500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
525,157800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
526,158100,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
527,158400,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
528,158700,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
529,159000,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
530,159300,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
531,159600,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
532,159900,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
533,160200,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
534,160500,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
535,160800,52.25,83.5,0.0,0.0,42.88,38.3675,5.25
536,161100,50.166666666666664,87.16666666666667,0.0,0.0,43.31166666666667,38.82,9.333333333333334
537,161400,57.5,89.16666666666667,0.0,0.0,43.32,38.828333333333326,12.666666666666666
538,161700,66.66666666666667,91.16666666666667,0.0,0.0,43.32666666666666,38.83833333333334,9.166666666666666
539,162000,56.5,88.25,0.0,0.0,43.33,38.8475,13.0
540,162300,58.0,91.0,0.0,0.0,43.34,38.86,13.0
541,162600,64.0,90.0,0.0,0.0,43.345,38.86,13.5
542,162900,59.0,88.5,0.0,0.0,43.355000000000004,38.87,15.75
543,163200,60.0,92.0,0.0,0.0,43.36,38.88,29.0
544,163500,59.0,91.5,0.0,0.0,43.37,38.88,28.0
545,163800,56.0,91.5,0.0,0.0,43.38,38.89,13.5
546,164100,54.0,92.25,0.0,0.0,43.38,38.9,13.75
547,164400,56.666666666666664,90.66666666666667,0.0,0.0,43.38999999999999,38.90333333333333,14.333333333333334
548,164700,52.4,90.0,0.0,0.0,43.398,38.914,16.4
549,165000,58.5,90.0,0.0,0.0,43.4,38.92,14.5
550,165300,53.5,92.0,0.0,0.0,43.41,38.93,15.0
551,165600,54.0,92.0,0.0,0.0,43.41,38.93,12.0
552,165900,61.666666666666664,91.0,0.0,0.0,43.419999999999995,38.94,14.333333333333334
553,166200,53.75,91.5,0.0,0.0,43.4275,38.95,11.75
554,166500,55.75,91.0,0.0,0.0,43.43,38.955000000000005,11.25
555,166800,54.333333333333336,92.33333333333333,0.0,0.0,43.44,38.96,9.0
556,167100,56.0,91.0,0.0,0.0,43.44,38.97,12.0
557,167400,53.0,92.0,0.0,0.0,43.45,38.974,14.6
558,167700,56.0,92.5,0.0,0.0,43.455,38.985,15.0
559,168000,58.8,92.4,0.0,0.0,43.46,38.99,13.0
560,168300,57.666666666666664,95.16666666666667,0.0,0.0,43.46333333333333,38.99333333333333,12.666666666666666
561,168600,57.666666666666664,95.16666666666667,0.0,0.0,43.46333333333333,38.99333333333333,12.666666666666666
562,168900,52.666666666666664,93.33333333333333,0.0,0.0,43.47666666666666,39.01,6.666666666666667
563,169200,41.0,94.0,0.0,0.0,43.48,39.01,4.0
564,169500,40.333333333333336,94.66666666666667,0.0,0.0,43.48666666666667,39.02,3.6666666666666665
565,169800,45.5,97.0,0.0,0.0,43.49,39.03,5.5
566,170100,38.333333333333336,94.5,0.0,0.0,43.5,39.03666666666666,5.666666666666667
567,170400,41.5,94.5,0.0,0.0,43.504999999999995,39.04,5.333333333333333
568,170700,38.0,93.6,0.0,0.0,43.51,39.05,6.8
569,171000,36.0,94.0,0.0,0.0,43.52,39.06,4.0
570,171300,43.0,94.0,0.0,0.0,43.52,39.06,6.666666666666667
571,171600,32.166666666666664,93.0,0.0,0.0,43.53,39.06333333333333,4.333333333333333
572,171900,32.0,93.0,0.0,0.0,43.53,39.07,4.0
573,172200,38.2,94.4,0.0,0.0,43.535999999999994,39.077999999999996,8.4
574,172500,35.0,94.83333333333333,0.0,0.0,43.54,39.083333333333336,4.666666666666667
575,172800,27.0,95.0,0.0,0.0,43.55,39.09,6.0
576,173100,41.0,96.0,0.0,0.0,43.55,39.09,10.0
