,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
75,22800,46.0,85.0,0.0,0.0,43.735,34.8,5.0
76,23100,46.0,85.0,0.0,0.0,43.735,34.8,5.0
77,23400,46.0,85.0,0.0,0.0,43.735,34.8,5.0
78,23700,48.333333333333336,87.0,0.0,0.0,43.79999999999999,34.82666666666667,10.333333333333334
79,24000,56.0,89.5,0.0,0.0,43.815,34.83,7.0
80,24300,60.0,89.5,0.0,0.0,43.825,34.835,9.0
81,24600,49.5,90.0,0.0,0.0,43.83,34.84,6.0
82,24900,54.0,92.0,0.0,0.0,43.84,34.843333333333334,6.0
83,25200,45.5,83.0,0.0,0.0,43.85,34.85,6.5
84,25500,46.0,82.4,0.0,0.0,43.85,34.85600000000001,9.0
85,25800,48.75,81.75,0.0,0.0,43.86,34.86,10.0
86,26100,48.0,83.5,0.0,0.0,43.864999999999995,34.864999999999995,9.0
87,26400,47.0,86.0,0.0,0.0,43.87,34.87,3.0
88,26700,33.666666666666664,82.0,0.0,0.0,43.88,34.88,4.0
89,27000,48.5,88.75,0.0,0.0,43.88250000000001,34.88,6.0
90,27300,37.75,86.5,0.0,0.0,43.89,34.885000000000005,3.5
91,27600,48.5,88.0,0.0,0.0,43.89,34.89,5.5
92,27900,37.666666666666664,89.33333333333333,0.0,0.0,43.9,34.89333333333334,4.0
93,28200,37.666666666666664,89.33333333333333,0.0,0.0,43.9,34.89333333333334,4.0
94,28500,43.0,84.5,0.0,0.0,43.91,34.9,8.0
95,28800,45.5,90.0,0.0,0.0,43.92,34.91,8.5
96,29100,61.0,92.0,0.0,0.0,43.93,34.92,9.0
97,29400,61.0,92.0,0.0,0.0,43.93,34.92,9.0
98,29700,61.0,92.0,0.0,0.0,43.93,34.92,9.0
99,30000,61.0,92.0,0.0,0.0,43.93,34.92,9.0
100,30300,61.0,92.0,0.0,0.0,43.93,34.92,9.0
101,30600,61.0,92.0,0.0,0.0,43.93,34.92,9.0
102,30900,30.0,81.0,0.0,0.0,43.96,34.95,4.0
103,31200,28.7,80.4,0.0,0.0,43.970000000000006,34.949999999999996,3.6
104,31500,30.5,80.5,0.0,0.0,43.97,34.95,3.5
105,31800,28.0,81.0,0.0,0.0,43.97,34.95,3.0
106,32100,29.333333333333332,81.0,0.0,0.0,43.98,34.96,2.0
107,32400,29.0,81.0,0.0,0.0,43.98,34.96,2.3333333333333335
108,32700,25.0,78.6,0.0,0.0,43.984,34.966,3.0
109,33000,23.333333333333332,79.0,0.0,0.0,43.99,34.97,3.0
110,33300,23.333333333333332,79.0,0.0,0.0,43.99,34.97,3.0
111,33600,23.333333333333332,78.66666666666667,0.0,0.0,43.99666666666667,34.98,2.3333333333333335
112,33900,36.0,82.0,0.0,0.0,44.0,34.98,2.0
113,34200,38.5,83.5,0.0,0.0,44.0025,34.985,3.75
114,34500,27.75,84.25,0.0,0.0,44.01,34.99,3.5
115,34800,29.0,79.5,0.0,0.0,44.01,34.99,2.0
116,35100,29.0,79.5,0.0,0.0,44.01,34.99,2.0
117,35400,29.0,79.5,0.0,0.0,44.01,34.99,2.0
118,35700,38.0,84.5,0.0,0.0,44.03,35.01,2.0
119,36000,39.0,83.5,0.0,0.0,44.03,35.01,3.0
120,36300,37.666666666666664,86.5,0.0,0.0,44.03833333333333,35.01166666666666,3.3333333333333335
121,36600,44.0,83.0,0.0,0.0,44.05,35.02,3.0
122,36900,38.833333333333336,85.0,0.0,0.0,44.050000000000004,35.02,3.8333333333333335
123,37200,38.666666666666664,84.0,0.0,0.0,44.053333333333335,35.03,3.0
124,37500,53.25,88.25,0.0,0.0,44.06,35.03,8.75
125,37800,30.666666666666668,81.66666666666667,0.0,0.0,44.07,35.04,2.6666666666666665
126,38100,32.2,82.6,0.0,0.0,44.07,35.04,3.6
127,38400,24.5,82.0,0.0,0.0,44.07,35.05,24.5
128,38700,28.25,82.25,0.0,0.0,44.08,35.05,3.0
129,39000,33.5,83.5,0.0,0.0,44.08,35.05,2.0
130,39300,30.6,82.4,0.0,0.0,44.084,35.06,5.0
131,39600,25.333333333333332,82.0,0.0,0.0,44.09,35.06,3.0
132,39900,34.5,83.75,0.0,0.0,44.09,35.065,4.75
133,40200,40.5,87.25,0.0,0.0,44.095,35.07,3.0
134,40500,48.833333333333336,85.5,0.0,0.0,44.1,35.07999999999999,3.6666666666666665
135,40800,48.833333333333336,85.5,0.0,0.0,44.1,35.07999999999999,3.6666666666666665
136,41100,48.666666666666664,82.33333333333333,0.0,0.0,44.10999999999999,35.09,5.333333333333333
137,41400,36.75,85.25,0.0,0.0,44.12,35.09,3.5
138,41700,44.5,85.0,0.0,0.0,44.13,35.1,3.0
139,42000,44.5,85.0,0.0,0.0,44.13,35.1,3.0
140,42300,26.25,83.5,0.0,0.0,44.1375,35.11,3.0
141,42600,33.666666666666664,84.0,0.0,0.0,44.14000000000001,35.11333333333334,3.6666666666666665
