,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
422,126900,49.0,93.75,0.0,0.0,40.9,33.03,6.25
423,127200,57.8,94.6,0.0,0.0,40.9,33.03,7.0
424,127500,42.2,90.0,0.0,0.0,40.908,33.04,7.4
425,127800,33.333333333333336,88.33333333333333,0.0,0.0,40.91,33.04,15.0
426,128100,35.333333333333336,87.0,0.0,0.0,40.916666666666664,33.04666666666667,5.666666666666667
427,128400,31.333333333333332,87.0,0.0,0.0,40.92,33.05,6.0
428,128700,38.666666666666664,88.66666666666667,0.0,0.0,40.92666666666667,33.053333333333335,12.0
429,129000,50.666666666666664,92.33333333333333,0.0,0.0,40.93,33.06,29.333333333333332
430,129300,51.0,88.5,0.0,0.0,40.9375,33.07,8.0
431,129600,57.333333333333336,89.83333333333333,0.0,0.0,40.94,33.07,7.333333333333333
432,129900,41.5,92.5,0.0,0.0,40.94,33.075,5.5
433,130200,43.666666666666664,91.0,0.0,0.0,40.95,33.08,9.333333333333334
434,130500,62.333333333333336,94.0,0.0,0.0,40.95333333333334,33.086666666666666,4.666666666666667
435,130800,65.57142857142857,86.85714285714286,0.0,0.0,40.96,33.09285714285714,6.0
436,131100,54.2,89.2,0.0,0.0,40.966,33.1,5.2
437,131400,39.666666666666664,79.66666666666667,0.0,0.0,40.97,33.10666666666667,10.0
438,131700,37.25,80.75,0.0,0.0,40.97749999999999,33.11,10.0
439,132000,55.25,89.75,0.0,0.0,40.98,33.1125,11.5
440,132300,40.25,83.0,0.0,0.0,40.98,33.12,33.5
441,132600,36.333333333333336,82.66666666666667,0.0,0.0,40.99,33.12,9.666666666666666
442,132900,33.5,80.0,0.0,0.0,40.99,33.13,17.0
443,133200,28.0,81.0,0.0,0.0,41.0,33.13,10.0
444,133500,32.6,80.8,0.0,0.0,41.0,33.136,8.0
445,133800,30.0,80.0,0.0,0.0,41.0,33.14,17.0
446,134100,30.0,80.0,0.0,0.0,41.0,33.14,17.0
447,134400,30.0,80.0,0.0,0.0,41.0,33.14,17.0
448,134700,30.0,80.0,0.0,0.0,41.0,33.14,17.0
449,135000,30.0,80.0,0.0,0.0,41.0,33.14,17.0
450,135300,30.0,80.0,0.0,0.0,41.0,33.14,17.0
451,135600,30.0,80.0,0.0,0.0,41.03,33.16,5.0
452,135900,25.0,81.0,0.0,0.0,41.04,33.16,6.0
453,136200,30.0,80.5,0.0,0.0,41.04,33.165,4.0
454,136500,27.0,82.0,0.0,0.0,41.0475,33.17,9.75
455,136800,36.6,84.4,0.0,0.0,41.05,33.17,6.2
456,137100,37.666666666666664,84.33333333333333,0.0,0.0,41.055,33.17333333333334,6.0
457,137400,25.0,82.0,0.0,0.0,41.06,33.18,7.0
458,137700,28.5,84.5,0.0,0.0,41.07,33.18,10.5
459,138000,40.4,85.8,0.0,0.0,41.07,33.19,11.4
460,138300,35.0,85.5,0.0,0.0,41.08,33.19,7.5
461,138600,34.75,84.25,0.0,0.0,41.085,33.2,7.75
462,138900,36.333333333333336,85.0,0.0,0.0,41.09,33.2,6.333333333333333
463,139200,29.0,84.0,0.0,0.0,41.09,33.2,6.0
464,139500,35.0,84.0,0.0,0.0,41.1,33.21,6.0
465,139800,35.0,84.0,0.0,0.0,41.1,33.21,6.0
466,140100,38.0,87.0,0.0,0.0,41.11,33.21,7.0
467,140400,30.0,84.5,0.0,0.0,41.11,33.22,7.75
468,140700,39.333333333333336,86.66666666666667,0.0,0.0,41.11666666666667,33.22,9.0
469,141000,34.333333333333336,88.33333333333333,0.0,0.0,41.12,33.22666666666666,7.333333333333333
470,141300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
471,141600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
472,141900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
473,142200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
474,142500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
475,142800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
476,143100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
477,143400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
478,143700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
479,144000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
480,144300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
481,144600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
482,144900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
483,145200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
484,145500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
485,145800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
486,146100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
487,146400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
488,146700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
489,147000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
490,147300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
491,147600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
492,147900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
493,148200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
494,148500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
495,148800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
496,149100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
497,149400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
498,149700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
499,150000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
500,150300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
501,150600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
502,150900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
503,151200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
504,151500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
505,151800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
506,152100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
507,152400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
508,152700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
509,153000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
510,153300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
511,153600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
512,153900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
513,154200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
514,154500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
515,154800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
516,155100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
517,155400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
518,155700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
519,156000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
520,156300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
521,156600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
522,156900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
523,157200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
524,157500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
525,157800,32.0,86.0,0.0,0.0,41.13,33.23,5.0
526,158100,32.0,86.0,0.0,0.0,41.13,33.23,5.0
527,158400,32.0,86.0,0.0,0.0,41.13,33.23,5.0
528,158700,32.0,86.0,0.0,0.0,41.13,33.23,5.0
529,159000,32.0,86.0,0.0,0.0,41.13,33.23,5.0
530,159300,32.0,86.0,0.0,0.0,41.13,33.23,5.0
531,159600,32.0,86.0,0.0,0.0,41.13,33.23,5.0
532,159900,32.0,86.0,0.0,0.0,41.13,33.23,5.0
533,160200,32.0,86.0,0.0,0.0,41.13,33.23,5.0
534,160500,32.0,86.0,0.0,0.0,41.13,33.23,5.0
535,160800,32.5,76.0,0.0,0.0,41.447500000000005,33.47,6.75
536,161100,35.57142857142857,75.57142857142857,0.0,0.0,41.449999999999996,33.47285714285714,5.0
537,161400,42.0,77.5,0.0,0.0,41.46,33.48,11.0
538,161700,36.333333333333336,79.33333333333333,0.0,0.0,41.47,33.49,7.333333333333333
539,162000,34.666666666666664,78.66666666666667,0.0,0.0,41.47666666666666,33.49,5.666666666666667
540,162300,43.0,78.0,0.0,0.0,41.48,33.49,17.0
541,162600,34.0,79.0,0.0,0.0,41.49,33.5,6.0
542,162900,40.333333333333336,79.33333333333333,0.0,0.0,41.49,33.50666666666666,14.666666666666666
543,163200,50.0,83.0,0.0,0.0,41.5,33.51,11.5
544,163500,23.0,79.0,0.0,0.0,41.51,33.51,11.0
545,163800,30.75,80.75,0.0,0.0,41.517500000000005,33.52,26.5
546,164100,30.5,80.75,0.0,0.0,41.52,33.52,12.0
547,164400,29.8,79.8,0.0,0.0,41.526,33.53,5.4
548,164700,23.0,79.33333333333333,0.0,0.0,41.53,33.53,8.333333333333334
549,165000,24.666666666666668,79.33333333333333,0.0,0.0,41.53666666666666,33.54,5.0
550,165300,24.0,80.0,0.0,0.0,41.54,33.54,3.0
551,165600,29.166666666666668,80.66666666666667,0.0,0.0,41.54,33.54,4.666666666666667
552,165900,28.5,80.5,0.0,0.0,41.545,33.54,5.0
553,166200,30.0,82.0,0.0,0.0,41.55,33.55,7.0
554,166500,25.4,80.8,0.0,0.0,41.56,33.55,5.8
555,166800,26.333333333333332,82.0,0.0,0.0,41.56,33.55,4.333333333333333
556,167100,25.75,80.5,0.0,0.0,41.5625,33.557500000000005,4.75
557,167400,55.0,87.0,0.0,0.0,41.57,33.56,22.5
558,167700,32.0,82.0,0.0,0.0,41.57,33.56,4.0
559,168000,27.333333333333332,83.0,0.0,0.0,41.57,33.56333333333333,6.0
560,168300,32.0,85.0,0.0,0.0,41.58,33.57,19.5
561,168600,37.0,83.0,0.0,0.0,41.58,33.57,10.75
562,168900,27.333333333333332,84.33333333333333,0.0,0.0,41.586666666666666,33.57333333333333,5.666666666666667
563,169200,33.6,81.8,0.0,0.0,41.59,33.58,4.2
564,169500,31.4,83.4,0.0,0.0,41.592,33.58,6.6
565,169800,38.5,85.5,0.0,0.0,41.6,33.58,7.5
566,170100,23.25,82.75,0.0,0.0,41.6,33.59,3.5
567,170400,35.0,84.25,0.0,0.0,41.6075,33.59,5.0
568,170700,30.0,84.0,0.0,0.0,41.61,33.59,4.0
569,171000,26.0,85.5,0.0,0.0,41.62,33.6,4.5
570,171300,29.75,86.75,0.0,0.0,41.62,33.6,4.5
571,171600,25.0,86.0,0.0,0.0,41.62,33.6,3.0
572,171900,24.666666666666668,84.66666666666667,0.0,0.0,41.626666666666665,33.6,3.0
573,172200,28.0,85.75,0.0,0.0,41.63,33.61,3.0
574,172500,28.5,85.25,0.0,0.0,41.63,33.61,5.5
575,172800,20.0,85.33333333333333,0.0,0.0,41.63666666666667,33.61,3.3333333333333335
576,173100,31.0,86.5,0.0,0.0,41.64,33.61,5.0
