,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
493,148200,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
494,148500,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
495,148800,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
496,149100,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
497,149400,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
498,149700,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
499,150000,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
500,150300,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
501,150600,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
502,150900,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
503,151200,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
504,151500,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
505,151800,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
506,152100,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
507,152400,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
508,152700,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
509,153000,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
510,153300,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
511,153600,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
512,153900,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
513,154200,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
514,154500,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
515,154800,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
516,155100,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
517,155400,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
518,155700,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
519,156000,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
520,156300,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
521,156600,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
522,156900,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
523,157200,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
524,157500,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
525,157800,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
526,158100,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
527,158400,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
528,158700,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
529,159000,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
530,159300,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
531,159600,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
532,159900,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
533,160200,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
534,160500,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
535,160800,62.0,88.0,0.0,0.0,42.864999999999995,34.72,7.5
536,161100,27.666666666666668,93.66666666666667,0.0,0.0,43.4,35.16,3.6666666666666665
537,161400,35.0,94.5,0.0,0.0,43.405,35.165,7.0
538,161700,34.0,92.66666666666667,0.0,0.0,43.41,35.17,5.666666666666667
539,162000,28.666666666666668,90.33333333333333,0.0,0.0,43.413333333333334,35.17,3.3333333333333335
540,162300,28.666666666666668,90.33333333333333,0.0,0.0,43.413333333333334,35.17,3.3333333333333335
541,162600,35.0,94.25,0.0,0.0,43.4275,35.18,5.5
542,162900,36.333333333333336,95.0,0.0,0.0,43.43,35.19,9.666666666666666
543,163200,58.0,97.0,0.0,0.0,43.44,35.19,11.0
544,163500,31.5,92.5,0.0,0.0,43.45,35.2,8.0
545,163800,29.0,94.33333333333333,0.0,0.0,43.45000000000001,35.2,10.333333333333334
546,164100,28.0,92.0,0.0,0.0,43.46,35.21,4.0
547,164400,27.0,92.5,0.0,0.0,43.465,35.215,4.0
548,164700,25.0,94.0,0.0,0.0,43.47,35.22,7.333333333333333
549,165000,22.6,92.6,0.0,0.0,43.48,35.23,4.6
550,165300,22.333333333333332,90.66666666666667,0.0,0.0,43.48,35.23,2.6666666666666665
551,165600,22.333333333333332,90.33333333333333,0.0,0.0,43.49,35.24,2.3333333333333335
552,165900,34.5,92.0,0.0,0.0,43.5,35.25,4.25
553,166200,26.0,92.0,0.0,0.0,43.504999999999995,35.25,8.0
554,166500,26.0,92.0,0.0,0.0,43.504999999999995,35.25,8.0
555,166800,22.0,92.0,0.0,0.0,43.515,35.26,2.5
556,167100,23.5,93.0,0.0,0.0,43.52,35.26666666666667,2.8333333333333335
557,167400,23.4,92.0,0.0,0.0,43.525999999999996,35.272000000000006,3.8
558,167700,23.4,92.0,0.0,0.0,43.525999999999996,35.272000000000006,3.8
559,168000,29.666666666666668,93.66666666666667,0.0,0.0,43.54,35.28666666666666,3.6666666666666665
560,168300,32.5,95.5,0.0,0.0,43.545,35.29,4.5
561,168600,24.0,94.0,0.0,0.0,43.55,35.3,3.5
562,168900,24.5,93.0,0.0,0.0,43.555,35.3,3.5
563,169200,18.0,90.0,0.0,0.0,43.56,35.3,4.0
564,169500,31.0,93.0,0.0,0.0,43.56,35.31,3.0
565,169800,32.0,94.5,0.0,0.0,43.57,35.31,7.5
566,170100,29.333333333333332,94.66666666666667,0.0,0.0,43.57,35.31333333333333,3.0
567,170400,40.5,96.0,0.0,0.0,43.58,35.32,4.0
568,170700,33.0,95.0,0.0,0.0,43.58,35.32,5.75
569,171000,29.25,96.0,0.0,0.0,43.59,35.325,3.5
570,171300,32.2,96.2,0.0,0.0,43.59,35.33,3.0
571,171600,26.333333333333332,93.0,0.0,0.0,43.59,35.33,3.0
572,171900,32.5,93.0,0.0,0.0,43.6,35.335,3.0
573,172200,30.333333333333332,93.33333333333333,0.0,0.0,43.6,35.34,4.0
574,172500,25.666666666666668,94.0,0.0,0.0,43.60999999999999,35.343333333333334,3.6666666666666665
575,172800,23.2,93.8,0.0,0.0,43.61,35.35,3.6
576,173100,38.0,96.0,0.0,0.0,43.615,35.352500000000006,5.0
