,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
417,125400,34.75,80.0,0.0,0.0,35.4275,25.965,7.75
418,125700,32.333333333333336,79.33333333333333,0.0,0.0,35.43,25.97,4.333333333333333
419,126000,25.5,79.5,0.0,0.0,35.435,25.97,3.0
420,126300,39.0,81.66666666666667,0.0,0.0,35.44,25.98,5.333333333333333
421,126600,42.142857142857146,80.42857142857143,0.0,0.0,35.449999999999996,25.979999999999997,4.714285714285714
422,126900,56.333333333333336,83.33333333333333,0.0,0.0,35.45,25.986666666666665,4.0
423,127200,55.333333333333336,83.0,0.0,0.0,35.46,25.99,6.333333333333333
424,127500,50.833333333333336,81.66666666666667,0.0,0.0,35.464999999999996,25.995,11.0
425,127800,56.666666666666664,84.66666666666667,0.0,0.0,35.47,26.0,7.333333333333333
426,128100,44.875,87.875,0.0,0.0,35.47624999999999,26.002499999999998,26.0
427,128400,35.75,84.75,0.0,0.0,35.48,26.01,11.5
428,128700,39.0,84.5,0.0,0.0,35.49,26.015,20.0
429,129000,48.888888888888886,85.77777777777777,0.0,0.0,35.49222222222223,26.020000000000003,28.666666666666668
430,129300,41.0,84.0,0.0,0.0,35.5,26.03,10.75
431,129600,54.25,85.75,0.0,0.0,35.5025,26.0325,33.0
432,129900,64.0,92.0,0.0,0.0,35.51,26.04,23.0
433,130200,57.0,85.5,0.0,0.0,35.515,26.04,35.25
434,130500,60.5,76.5,0.0,0.0,35.52,26.05,8.5
435,130800,72.66666666666667,83.33333333333333,0.0,0.0,35.52666666666667,26.05,2.3333333333333335
436,131100,58.75,74.5,0.0,0.0,35.53,26.06,4.5
437,131400,43.666666666666664,72.0,0.0,0.0,35.54,26.070000000000004,1.0
438,131700,48.0,75.2,0.0,0.0,35.54,26.07,26.6
439,132000,32.0,71.0,0.0,0.0,35.55,26.08,8.0
440,132300,33.333333333333336,73.66666666666667,0.0,0.0,35.55,26.08,17.666666666666668
441,132600,32.4,74.0,0.0,0.0,35.55800000000001,26.082,10.8
442,132900,25.5,73.0,0.0,0.0,35.56,26.09,4.5
443,133200,33.0,74.5,0.0,0.0,35.565,26.09,3.5
444,133500,35.0,74.0,0.0,0.0,35.57,26.09,7.0
445,133800,41.0,76.0,0.0,0.0,35.58,26.1,3.0
446,134100,41.0,76.0,0.0,0.0,35.58,26.1,3.0
447,134400,41.0,76.0,0.0,0.0,35.58,26.1,3.0
448,134700,41.0,76.0,0.0,0.0,35.58,26.1,3.0
449,135000,41.0,76.0,0.0,0.0,35.58,26.1,3.0
450,135300,23.5,76.0,0.0,0.0,35.6,26.11,2.0
451,135600,39.75,77.25,0.0,0.0,35.605000000000004,26.12,4.75
452,135900,39.75,77.25,0.0,0.0,35.605000000000004,26.12,4.75
453,136200,22.5,76.0,0.0,0.0,35.614999999999995,26.12,8.0
454,136500,21.0,76.5,0.0,0.0,35.62,26.13,5.0
455,136800,29.0,79.0,0.0,0.0,35.63,26.13,2.5
456,137100,31.4,80.8,0.0,0.0,35.632000000000005,26.131999999999998,3.6
457,137400,29.0,79.2,0.0,0.0,35.64,26.139999999999997,3.8
458,137700,30.5,81.0,0.0,0.0,35.644999999999996,26.14,8.5
459,138000,32.0,79.0,0.0,0.0,35.65,26.15,6.2
460,138300,26.333333333333332,77.66666666666667,0.0,0.0,35.66,26.149999999999995,3.6666666666666665
461,138600,28.0,77.0,0.0,0.0,35.66,26.15,4.0
462,138900,28.0,77.0,0.0,0.0,35.66,26.15,4.0
463,139200,28.0,77.0,0.0,0.0,35.66,26.15,4.0
464,139500,28.0,77.0,0.0,0.0,35.66,26.15,4.0
465,139800,24.0,78.0,0.0,0.0,35.68,26.17,6.0
466,140100,27.5,77.5,0.0,0.0,35.68,26.17,5.0
467,140400,28.0,78.0,0.0,0.0,35.69,26.17,12.0
468,140700,32.0,80.0,0.0,0.0,35.69,26.17166666666667,4.833333333333333
469,141000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
470,141300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
471,141600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
472,141900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
473,142200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
474,142500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
475,142800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
476,143100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
477,143400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
478,143700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
479,144000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
480,144300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
481,144600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
482,144900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
483,145200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
484,145500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
485,145800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
486,146100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
487,146400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
488,146700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
489,147000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
490,147300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
491,147600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
492,147900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
493,148200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
494,148500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
495,148800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
496,149100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
497,149400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
498,149700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
499,150000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
500,150300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
501,150600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
502,150900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
503,151200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
504,151500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
505,151800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
506,152100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
507,152400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
508,152700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
509,153000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
510,153300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
511,153600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
512,153900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
513,154200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
514,154500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
515,154800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
516,155100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
517,155400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
518,155700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
519,156000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
520,156300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
521,156600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
522,156900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
523,157200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
524,157500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
525,157800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
526,158100,30.0,81.0,0.0,0.0,35.7,26.18,11.5
527,158400,30.0,81.0,0.0,0.0,35.7,26.18,11.5
528,158700,30.0,81.0,0.0,0.0,35.7,26.18,11.5
529,159000,30.0,81.0,0.0,0.0,35.7,26.18,11.5
530,159300,30.0,81.0,0.0,0.0,35.7,26.18,11.5
531,159600,30.0,81.0,0.0,0.0,35.7,26.18,11.5
532,159900,30.0,81.0,0.0,0.0,35.7,26.18,11.5
533,160200,30.0,81.0,0.0,0.0,35.7,26.18,11.5
534,160500,30.0,81.0,0.0,0.0,35.7,26.18,11.5
535,160800,30.0,81.0,0.0,0.0,35.7,26.18,11.5
536,161100,29.333333333333332,82.66666666666667,0.0,0.0,36.01333333333333,26.383333333333336,34.0
537,161400,44.0,85.5,0.0,0.0,36.02,26.39,30.5
538,161700,38.0,86.0,0.0,0.0,36.02,26.39,25.0
539,162000,26.0,81.0,0.0,0.0,36.03,26.399999999999995,20.0
540,162300,28.0,83.0,0.0,0.0,36.03,26.4,31.0
541,162600,31.0,85.5,0.0,0.0,36.04,26.4,27.5
542,162900,58.0,88.0,0.0,0.0,36.04,26.41,37.0
543,163200,43.0,91.0,0.0,0.0,36.05,26.41,20.0
544,163500,35.666666666666664,81.66666666666667,0.0,0.0,36.06,26.42,29.0
545,163800,27.714285714285715,82.28571428571429,0.0,0.0,36.068571428571424,26.42000000000001,30.142857142857142
546,164100,25.2,84.0,0.0,0.0,36.07,26.420000000000005,21.4
547,164400,23.571428571428573,82.57142857142857,0.0,0.0,36.07999999999999,26.430000000000003,26.857142857142858
548,164700,21.0,81.0,0.0,0.0,36.08,26.43,30.5
549,165000,17.666666666666668,82.33333333333333,0.0,0.0,36.09,26.429999999999996,19.333333333333332
550,165300,17.0,83.0,0.0,0.0,36.09,26.43,31.0
551,165600,20.5,84.0,0.0,0.0,36.09,26.44,25.0
552,165900,24.5,84.5,0.0,0.0,36.0975,26.44,28.75
553,166200,19.333333333333332,82.66666666666667,0.0,0.0,36.1,26.44,22.0
554,166500,13.5,81.0,0.0,0.0,36.1,26.44,28.5
555,166800,17.5,83.0,0.0,0.0,36.11,26.44,15.0
556,167100,23.0,85.0,0.0,0.0,36.11,26.45,24.5
557,167400,20.5,85.0,0.0,0.0,36.114999999999995,26.45,20.5
558,167700,23.5,85.0,0.0,0.0,36.12,26.45,24.5
559,168000,27.6,85.6,0.0,0.0,36.12,26.454,19.0
560,168300,25.0,87.0,0.0,0.0,36.13,26.459999999999997,24.0
561,168600,25.5,85.5,0.0,0.0,36.13,26.46,28.5
562,168900,19.0,85.66666666666667,0.0,0.0,36.13,26.459999999999997,17.666666666666668
563,169200,19.0,85.66666666666667,0.0,0.0,36.13,26.459999999999997,17.666666666666668
564,169500,27.0,85.2,0.0,0.0,36.14,26.47,31.0
565,169800,39.0,89.0,0.0,0.0,36.14,26.47,26.0
566,170100,26.5,86.0,0.0,0.0,36.15,26.47,22.75
567,170400,26.25,87.0,0.0,0.0,36.15,26.4725,18.75
568,170700,26.5,85.0,0.0,0.0,36.16,26.48,27.5
569,171000,23.0,87.0,0.0,0.0,36.16,26.48,29.5
570,171300,22.5,88.5,0.0,0.0,36.167500000000004,26.48,20.5
571,171600,25.0,89.0,0.0,0.0,36.17,26.48,22.0
572,171900,20.0,85.0,0.0,0.0,36.17,26.49,35.0
573,172200,28.5,87.5,0.0,0.0,36.175,26.49,21.5
574,172500,18.0,86.0,0.0,0.0,36.18,26.49,9.0
575,172800,18.0,86.0,0.0,0.0,36.18,26.49,9.0
576,173100,32.666666666666664,90.33333333333333,0.0,0.0,36.18666666666667,26.5,11.666666666666666
