,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
396,119100,67.5,90.5,0.0,0.0,40.114999999999995,33.26,6.5
397,119400,62.5,91.75,0.0,0.0,40.12,33.26,8.75
398,119700,62.5,87.0,0.0,0.0,40.13,33.27,17.0
399,120000,63.5,85.0,0.0,0.0,40.14,33.275000000000006,10.0
400,120300,60.333333333333336,84.0,0.0,0.0,40.15,33.28,11.333333333333334
401,120600,59.5,83.5,0.0,0.0,40.15,33.285,7.5
402,120900,62.4,85.2,0.0,0.0,40.16,33.29,9.0
403,121200,64.33333333333333,85.66666666666667,0.0,0.0,40.16,33.29666666666667,9.0
404,121500,58.666666666666664,84.33333333333333,0.0,0.0,40.17,33.3,18.333333333333332
405,121800,57.25,84.25,0.0,0.0,40.18,33.31,7.0
406,122100,57.833333333333336,84.5,0.0,0.0,40.18,33.31,6.166666666666667
407,122400,54.142857142857146,82.71428571428571,0.0,0.0,40.18285714285714,33.31428571428571,5.571428571428571
408,122700,55.0,86.0,0.0,0.0,40.19,33.32,8.333333333333334
409,123000,61.0,83.5,0.0,0.0,40.2,33.33,9.75
410,123300,59.0,84.5,0.0,0.0,40.2,33.33,9.0
411,123600,58.0,84.0,0.0,0.0,40.21,33.335,7.0
412,123900,57.0,84.0,0.0,0.0,40.215,33.34,7.5
413,124200,55.333333333333336,83.33333333333333,0.0,0.0,40.22,33.343333333333334,9.333333333333334
414,124500,53.8,84.8,0.0,0.0,40.227999999999994,33.35,6.0
415,124800,51.0,86.0,0.0,0.0,40.23,33.36,8.0
416,125100,40.25,84.5,0.0,0.0,40.237500000000004,33.3625,8.25
417,125400,47.8,84.2,0.0,0.0,40.24,33.37,9.6
418,125700,41.333333333333336,83.0,0.0,0.0,40.24666666666667,33.373333333333335,9.0
419,126000,35.2,84.2,0.0,0.0,40.25,33.38,7.0
420,126300,43.6,86.2,0.0,0.0,40.26,33.382000000000005,10.6
421,126600,44.0,86.0,0.0,0.0,40.265,33.39,9.0
422,126900,51.5,89.0,0.0,0.0,40.27,33.4,8.0
423,127200,60.75,87.25,0.0,0.0,40.28,33.402499999999996,9.75
424,127500,54.5,86.0,0.0,0.0,40.287499999999994,33.41,12.25
425,127800,45.25,90.5,0.0,0.0,40.29,33.42,9.75
426,128100,46.0,90.33333333333333,0.0,0.0,40.3,33.42666666666667,7.0
427,128400,48.0,90.66666666666667,0.0,0.0,40.306666666666665,33.43,8.666666666666666
428,128700,54.0,93.0,0.0,0.0,40.31,33.44,10.0
429,129000,48.5,91.83333333333333,0.0,0.0,40.32,33.446666666666665,15.666666666666666
430,129300,51.666666666666664,90.0,0.0,0.0,40.32666666666667,33.45,16.0
431,129600,60.0,91.0,0.0,0.0,40.33,33.46,12.0
432,129900,49.25,91.5,0.0,0.0,40.335,33.4625,12.75
433,130200,46.0,92.75,0.0,0.0,40.34,33.47,10.0
434,130500,44.0,92.0,0.0,0.0,40.35,33.48,8.0
435,130800,44.0,92.0,0.0,0.0,40.35,33.48,8.0
436,131100,44.0,92.0,0.0,0.0,40.35,33.48,8.0
437,131400,44.0,92.0,0.0,0.0,40.35,33.48,8.0
438,131700,44.0,92.0,0.0,0.0,40.35,33.48,8.0
439,132000,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
440,132300,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
441,132600,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
442,132900,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
443,133200,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
444,133500,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
445,133800,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
446,134100,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
447,134400,51.0,92.0,0.0,0.0,40.375,33.504999999999995,10.25
448,134700,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
449,135000,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
450,135300,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
451,135600,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
452,135900,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
453,136200,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
454,136500,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
455,136800,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
456,137100,44.666666666666664,93.33333333333333,0.0,0.0,40.43,33.56,8.666666666666666
457,137400,32.0,91.0,0.0,0.0,40.5,33.63,13.0
458,137700,50.666666666666664,91.33333333333333,0.0,0.0,40.5,33.63,13.0
459,138000,44.75,93.5,0.0,0.0,40.51,33.6375,7.75
460,138300,51.5,93.5,0.0,0.0,40.515,33.644999999999996,9.5
461,138600,42.2,93.0,0.0,0.0,40.522000000000006,33.65,6.8
462,138900,38.5,95.0,0.0,0.0,40.53,33.66,10.5
463,139200,39.5,93.0,0.0,0.0,40.53,33.66,7.5
464,139500,42.2,92.6,0.0,0.0,40.544000000000004,33.67,9.6
465,139800,44.5,94.0,0.0,0.0,40.55,33.6775,10.75
466,140100,45.0,93.5,0.0,0.0,40.557500000000005,33.685,9.0
467,140400,41.5,91.0,0.0,0.0,40.56,33.69,12.0
468,140700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
469,141000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
470,141300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
471,141600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
472,141900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
473,142200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
474,142500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
475,142800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
476,143100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
477,143400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
478,143700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
479,144000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
480,144300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
481,144600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
482,144900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
483,145200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
484,145500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
485,145800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
486,146100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
487,146400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
488,146700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
489,147000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
490,147300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
491,147600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
492,147900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
493,148200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
494,148500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
495,148800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
496,149100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
497,149400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
498,149700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
499,150000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
500,150300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
501,150600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
502,150900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
503,151200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
504,151500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
505,151800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
506,152100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
507,152400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
508,152700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
509,153000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
510,153300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
511,153600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
512,153900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
513,154200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
514,154500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
515,154800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
516,155100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
517,155400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
518,155700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
519,156000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
520,156300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
521,156600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
522,156900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
523,157200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
524,157500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
525,157800,43.0,92.0,0.0,0.0,40.57,33.7,16.0
526,158100,43.0,92.0,0.0,0.0,40.57,33.7,16.0
527,158400,43.0,92.0,0.0,0.0,40.57,33.7,16.0
528,158700,43.0,92.0,0.0,0.0,40.57,33.7,16.0
529,159000,43.0,92.0,0.0,0.0,40.57,33.7,16.0
530,159300,43.0,92.0,0.0,0.0,40.57,33.7,16.0
531,159600,43.0,92.0,0.0,0.0,40.57,33.7,16.0
532,159900,43.0,92.0,0.0,0.0,40.57,33.7,16.0
533,160200,43.0,92.0,0.0,0.0,40.57,33.7,16.0
534,160500,43.0,92.0,0.0,0.0,40.57,33.7,16.0
535,160800,37.0,94.0,0.0,0.0,41.0,34.1,13.0
536,161100,41.0,94.66666666666667,0.0,0.0,41.01,34.10666666666667,10.0
537,161400,46.0,93.0,0.0,0.0,41.01333333333333,34.11,14.0
538,161700,49.0,92.0,0.0,0.0,41.0225,34.12,11.75
539,162000,36.666666666666664,89.66666666666667,0.0,0.0,41.03,34.13,7.333333333333333
540,162300,36.666666666666664,89.66666666666667,0.0,0.0,41.03,34.13,7.333333333333333
541,162600,50.166666666666664,91.5,0.0,0.0,41.04333333333333,34.13999999999999,12.0
542,162900,49.666666666666664,90.83333333333333,0.0,0.0,41.050000000000004,34.15,20.5
543,163200,59.0,94.0,0.0,0.0,41.06,34.156666666666666,15.666666666666666
544,163500,49.0,93.0,0.0,0.0,41.067499999999995,34.16,13.5
545,163800,49.75,93.0,0.0,0.0,41.072500000000005,34.167500000000004,12.25
546,164100,50.6,93.6,0.0,0.0,41.082,34.174,12.8
547,164400,50.6,93.6,0.0,0.0,41.082,34.174,12.8
548,164700,37.125,90.625,0.0,0.0,41.1,34.19,10.125
549,165000,39.0,92.0,0.0,0.0,41.1,34.19,5.0
550,165300,43.333333333333336,92.33333333333333,0.0,0.0,41.11,34.2,6.333333333333333
551,165600,30.5,91.0,0.0,0.0,41.11,34.2,5.5
552,165900,30.5,91.0,0.0,0.0,41.11,34.2,5.5
553,166200,30.0,92.0,0.0,0.0,41.13,34.22,5.0
554,166500,26.0,90.0,0.0,0.0,41.13,34.22,5.0
555,166800,37.0,91.0,0.0,0.0,41.136,34.22599999999999,5.6
556,167100,37.0,91.33333333333333,0.0,0.0,41.14,34.23,5.0
557,167400,33.666666666666664,91.16666666666667,0.0,0.0,41.14333333333334,34.23500000000001,6.166666666666667
558,167700,35.666666666666664,92.33333333333333,0.0,0.0,41.15,34.24,9.333333333333334
559,168000,39.0,92.75,0.0,0.0,41.152499999999996,34.2475,6.75
560,168300,45.2,95.4,0.0,0.0,41.16,34.25,10.4
561,168600,34.0,94.0,0.0,0.0,41.17,34.26,6.0
562,168900,28.5,93.5,0.0,0.0,41.17,34.26,5.0
563,169200,29.5,93.5,0.0,0.0,41.18,34.265,4.5
564,169500,35.5,92.5,0.0,0.0,41.18,34.27,7.0
565,169800,44.0,94.0,0.0,0.0,41.19,34.28,9.0
566,170100,32.0,94.5,0.0,0.0,41.2,34.285,4.0
567,170400,36.2,94.4,0.0,0.0,41.2,34.29,6.6
568,170700,36.25,93.5,0.0,0.0,41.2075,34.292500000000004,5.25
569,171000,30.5,93.66666666666667,0.0,0.0,41.21,34.300000000000004,5.333333333333333
570,171300,37.666666666666664,95.33333333333333,0.0,0.0,41.21666666666667,34.303333333333335,4.666666666666667
571,171600,31.0,93.33333333333333,0.0,0.0,41.22,34.31,4.666666666666667
572,171900,33.75,94.5,0.0,0.0,41.225,34.31,4.875
573,172200,33.25,95.0,0.0,0.0,41.23,34.32,6.5
574,172500,29.833333333333332,94.0,0.0,0.0,41.24,34.32333333333333,6.5
575,172800,29.833333333333332,94.0,0.0,0.0,41.24,34.32333333333333,6.5
576,173100,48.0,96.0,0.0,0.0,41.245000000000005,34.33,6.0
