,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
374,112500,60.333333333333336,93.0,0.0,0.0,42.22333333333333,37.67,13.333333333333334
375,112800,58.5,88.75,0.0,0.0,42.2325,37.675000000000004,18.5
376,113100,49.75,90.0,0.0,0.0,42.24,37.6825,12.25
377,113400,37.2,83.8,0.0,0.0,42.248000000000005,37.69,6.0
378,113700,47.666666666666664,88.33333333333333,0.0,0.0,42.25,37.696666666666665,6.333333333333333
379,114000,56.5,95.25,0.0,0.0,42.26,37.705000000000005,5.5
380,114300,57.5,93.0,0.0,0.0,42.26,37.71,4.0
381,114600,50.8,85.4,0.0,0.0,42.272000000000006,37.72,12.4
382,114900,65.0,87.0,0.0,0.0,42.285,37.72666666666666,18.833333333333332
383,115200,57.0,90.5,0.0,0.0,42.29,37.74,7.5
384,115500,62.333333333333336,90.33333333333333,0.0,0.0,42.303333333333335,37.74666666666667,7.0
385,115800,54.5,89.0,0.0,0.0,42.31,37.75,6.5
386,116100,61.0,85.0,0.0,0.0,42.32,37.76,6.0
387,116400,61.0,85.0,0.0,0.0,42.32,37.76,6.0
388,116700,61.0,85.0,0.0,0.0,42.32,37.76,6.0
389,117000,61.0,85.0,0.0,0.0,42.32,37.76,6.0
390,117300,61.0,85.0,0.0,0.0,42.32,37.76,6.0
391,117600,61.0,85.0,0.0,0.0,42.32,37.76,6.0
392,117900,61.0,85.0,0.0,0.0,42.32,37.76,6.0
393,118200,61.0,85.0,0.0,0.0,42.32,37.76,6.0
394,118500,61.0,85.0,0.0,0.0,42.32,37.76,6.0
395,118800,61.0,85.0,0.0,0.0,42.32,37.76,6.0
396,119100,61.0,85.0,0.0,0.0,42.32,37.76,6.0
397,119400,61.0,85.0,0.0,0.0,42.32,37.76,6.0
398,119700,61.0,85.0,0.0,0.0,42.32,37.76,6.0
399,120000,61.0,85.0,0.0,0.0,42.32,37.76,6.0
400,120300,61.0,85.0,0.0,0.0,42.32,37.76,6.0
401,120600,61.0,85.0,0.0,0.0,42.32,37.76,6.0
402,120900,61.0,85.0,0.0,0.0,42.32,37.76,6.0
403,121200,61.0,85.0,0.0,0.0,42.32,37.76,6.0
404,121500,61.0,85.0,0.0,0.0,42.32,37.76,6.0
405,121800,61.0,85.0,0.0,0.0,42.32,37.76,6.0
406,122100,61.0,85.0,0.0,0.0,42.32,37.76,6.0
407,122400,61.0,85.0,0.0,0.0,42.32,37.76,6.0
408,122700,61.0,85.0,0.0,0.0,42.32,37.76,6.0
409,123000,61.0,85.0,0.0,0.0,42.32,37.76,6.0
410,123300,61.0,85.0,0.0,0.0,42.32,37.76,6.0
411,123600,61.0,85.0,0.0,0.0,42.32,37.76,6.0
412,123900,61.0,85.0,0.0,0.0,42.32,37.76,6.0
413,124200,61.0,85.0,0.0,0.0,42.32,37.76,6.0
414,124500,61.0,85.0,0.0,0.0,42.32,37.76,6.0
415,124800,47.5,87.0,0.0,0.0,42.53,37.98,15.5
416,125100,43.5,85.0,0.0,0.0,42.537499999999994,37.9825,6.75
417,125400,46.8,83.4,0.0,0.0,42.54,37.99,9.6
418,125700,40.0,82.66666666666667,0.0,0.0,42.55,37.99333333333333,6.333333333333333
419,126000,37.0,82.5,0.0,0.0,42.555,38.0,6.5
420,126300,50.25,85.75,0.0,0.0,42.565,38.01,6.75
421,126600,49.0,85.0,0.0,0.0,42.57,38.02,5.0
422,126900,58.666666666666664,88.0,0.0,0.0,42.58,38.03,5.666666666666667
423,127200,58.2,86.6,0.0,0.0,42.583999999999996,38.034,7.4
424,127500,47.333333333333336,84.0,0.0,0.0,42.59,38.04,7.0
425,127800,45.75,86.25,0.0,0.0,42.595,38.05,14.25
426,128100,74.0,95.0,0.0,0.0,42.6,38.06,6.0
427,128400,54.4,79.8,0.0,0.0,42.61,38.065999999999995,28.6
428,128700,50.666666666666664,77.33333333333333,0.0,0.0,42.61833333333333,38.074999999999996,10.833333333333334
429,129000,50.666666666666664,79.66666666666667,0.0,0.0,42.626666666666665,38.086666666666666,21.333333333333332
430,129300,56.5,81.0,0.0,0.0,42.63,38.09,14.0
431,129600,56.5,81.0,0.0,0.0,42.63,38.09,14.0
432,129900,63.75,81.5,0.0,0.0,42.645,38.11,15.75
433,130200,57.0,85.2,0.0,0.0,42.65,38.12,6.6
434,130500,57.0,86.33333333333333,0.0,0.0,42.66,38.123333333333335,4.333333333333333
435,130800,62.666666666666664,91.33333333333333,0.0,0.0,42.66,38.13,5.333333333333333
436,131100,58.75,83.75,0.0,0.0,42.67,38.14,21.0
437,131400,58.0,86.5,0.0,0.0,42.67,38.14,9.5
438,131700,54.0,80.5,0.0,0.0,42.69,38.155,17.5
439,132000,48.333333333333336,82.66666666666667,0.0,0.0,42.69,38.16,9.0
440,132300,43.5,80.0,0.0,0.0,42.7,38.17,47.0
441,132600,48.0,83.0,0.0,0.0,42.705,38.18,14.5
442,132900,48.0,83.0,0.0,0.0,42.705,38.18,14.5
443,133200,48.0,83.0,0.0,0.0,42.705,38.18,14.5
444,133500,48.0,83.0,0.0,0.0,42.705,38.18,14.5
445,133800,46.75,81.0,0.0,0.0,42.724999999999994,38.205000000000005,9.0
446,134100,43.42857142857143,83.14285714285714,0.0,0.0,42.73285714285714,38.212857142857146,8.714285714285714
447,134400,50.5,84.5,0.0,0.0,42.74,38.22,7.0
448,134700,46.0,83.0,0.0,0.0,42.75,38.22,22.0
449,135000,39.0,81.5,0.0,0.0,42.754999999999995,38.235,10.75
450,135300,39.0,83.0,0.0,0.0,42.76,38.24,8.0
451,135600,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
452,135900,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
453,136200,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
454,136500,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
455,136800,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
456,137100,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
457,137400,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
458,137700,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
459,138000,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
460,138300,56.25,83.5,0.0,0.0,42.767500000000005,38.25,8.0
461,138600,42.0,86.66666666666667,0.0,0.0,42.833333333333336,38.32,7.666666666666667
462,138900,46.5,87.5,0.0,0.0,42.84,38.32,6.5
463,139200,41.4,85.6,0.0,0.0,42.846,38.33,5.8
464,139500,41.5,84.25,0.0,0.0,42.85,38.335,7.75
465,139800,46.333333333333336,83.33333333333333,0.0,0.0,42.85666666666666,38.34,9.0
466,140100,38.0,83.0,0.0,0.0,42.8675,38.35,10.0
467,140400,40.5,82.5,0.0,0.0,42.87,38.36,5.0
468,140700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
469,141000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
470,141300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
471,141600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
472,141900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
473,142200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
474,142500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
475,142800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
476,143100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
477,143400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
478,143700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
479,144000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
480,144300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
481,144600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
482,144900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
483,145200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
484,145500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
485,145800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
486,146100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
487,146400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
488,146700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
489,147000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
490,147300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
491,147600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
492,147900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
493,148200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
494,148500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
495,148800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
496,149100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
497,149400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
498,149700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
499,150000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
500,150300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
501,150600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
502,150900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
503,151200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
504,151500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
505,151800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
506,152100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
507,152400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
508,152700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
509,153000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
510,153300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
511,153600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
512,153900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
513,154200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
514,154500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
515,154800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
516,155100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
517,155400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
518,155700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
519,156000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
520,156300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
521,156600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
522,156900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
523,157200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
524,157500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
525,157800,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
526,158100,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
527,158400,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
528,158700,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
529,159000,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
530,159300,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
531,159600,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
532,159900,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
533,160200,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
534,160500,50.0,82.66666666666667,0.0,0.0,42.87,38.36,4.333333333333333
535,160800,48.5,92.5,0.0,0.0,43.3,38.81,11.0
536,161100,54.0,86.0,0.0,0.0,43.31,38.82,12.0
537,161400,54.0,89.4,0.0,0.0,43.32,38.83,12.0
538,161700,59.333333333333336,89.66666666666667,0.0,0.0,43.330000000000005,38.84,8.333333333333334
539,162000,58.25,89.0,0.0,0.0,43.33,38.845,11.25
540,162300,58.42857142857143,91.71428571428571,0.0,0.0,43.339999999999996,38.85,28.428571428571427
541,162600,58.75,88.25,0.0,0.0,43.35,38.86,10.5
542,162900,62.666666666666664,88.33333333333333,0.0,0.0,43.35,38.87,18.333333333333332
543,163200,61.8,89.4,0.0,0.0,43.36,38.873999999999995,18.6
544,163500,60.0,91.66666666666667,0.0,0.0,43.37,38.88,29.0
545,163800,54.5,91.0,0.0,0.0,43.38,38.89,16.0
546,164100,53.5,92.0,0.0,0.0,43.385000000000005,38.9,10.5
547,164400,55.0,91.0,0.0,0.0,43.39,38.9075,17.5
548,164700,58.0,90.0,0.0,0.0,43.394999999999996,38.915,16.0
549,165000,51.333333333333336,91.0,0.0,0.0,43.4,38.92,11.333333333333334
550,165300,55.333333333333336,92.0,0.0,0.0,43.41,38.93,13.666666666666666
551,165600,58.25,91.25,0.0,0.0,43.412499999999994,38.935,11.75
552,165900,58.8,90.6,0.0,0.0,43.42,38.94,12.6
553,166200,54.0,91.0,0.0,0.0,43.43,38.95,11.0
554,166500,55.142857142857146,91.0,0.0,0.0,43.43,38.95714285714286,12.142857142857142
555,166800,55.142857142857146,91.0,0.0,0.0,43.43,38.95714285714286,12.142857142857142
556,167100,54.5,91.5,0.0,0.0,43.445,38.97,10.5
557,167400,55.5,93.0,0.0,0.0,43.45,38.98,15.0
558,167700,54.75,93.0,0.0,0.0,43.45,38.98,14.0
559,168000,55.4,91.8,0.0,0.0,43.46,38.99,20.2
560,168300,55.0,95.0,0.0,0.0,43.47,39.0,7.0
561,168600,58.0,93.33333333333333,0.0,0.0,43.47,39.00333333333333,9.333333333333334
562,168900,53.5,93.5,0.0,0.0,43.474999999999994,39.01,5.5
563,169200,45.0,94.0,0.0,0.0,43.48,39.01,5.0
564,169500,41.0,95.0,0.0,0.0,43.49,39.02,7.0
565,169800,45.333333333333336,96.33333333333333,0.0,0.0,43.49333333333334,39.03,6.666666666666667
566,170100,41.0,95.0,0.0,0.0,43.5,39.035,6.5
567,170400,38.333333333333336,94.33333333333333,0.0,0.0,43.5,39.04,5.333333333333333
568,170700,41.0,94.0,0.0,0.0,43.51,39.05,5.5
569,171000,36.666666666666664,93.83333333333333,0.0,0.0,43.52,39.055,4.5
570,171300,40.5,93.75,0.0,0.0,43.52,39.06,5.75
571,171600,29.75,93.0,0.0,0.0,43.53,39.067499999999995,4.5
572,171900,31.0,93.5,0.0,0.0,43.53,39.07,9.0
573,172200,38.833333333333336,95.33333333333333,0.0,0.0,43.54,39.07999999999999,4.333333333333333
574,172500,31.0,95.5,0.0,0.0,43.54,39.08,6.0
575,172800,27.571428571428573,94.85714285714286,0.0,0.0,43.547142857142866,39.089999999999996,3.5714285714285716
576,173100,37.25,95.0,0.0,0.0,43.55,39.0925,6.5
