,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
453,136200,45.4,90.4,0.0,0.0,43.08,36.378,3.6
454,136500,45.4,90.4,0.0,0.0,43.08,36.378,3.6
455,136800,45.4,90.4,0.0,0.0,43.08,36.378,3.6
456,137100,45.4,90.4,0.0,0.0,43.08,36.378,3.6
457,137400,45.4,90.4,0.0,0.0,43.08,36.378,3.6
458,137700,45.4,90.4,0.0,0.0,43.08,36.378,3.6
459,138000,58.0,91.0,0.0,0.0,43.2,36.51,3.0
460,138300,40.0,90.0,0.0,0.0,43.2,36.51,3.5
461,138600,42.0,90.0,0.0,0.0,43.21,36.52,3.0
462,138900,39.0,90.75,0.0,0.0,43.22,36.525000000000006,3.0
463,139200,39.0,90.75,0.0,0.0,43.22,36.525000000000006,3.0
464,139500,39.5,90.0,0.0,0.0,43.23,36.54,3.5
465,139800,43.0,89.75,0.0,0.0,43.24,36.55,3.0
466,140100,44.75,90.75,0.0,0.0,43.2475,36.557500000000005,3.0
467,140400,40.0,91.0,0.0,0.0,43.26,36.57,3.0
468,140700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
469,141000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
470,141300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
471,141600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
472,141900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
473,142200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
474,142500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
475,142800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
476,143100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
477,143400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
478,143700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
479,144000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
480,144300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
481,144600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
482,144900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
483,145200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
484,145500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
485,145800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
486,146100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
487,146400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
488,146700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
489,147000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
490,147300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
491,147600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
492,147900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
493,148200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
494,148500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
495,148800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
496,149100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
497,149400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
498,149700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
499,150000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
500,150300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
501,150600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
502,150900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
503,151200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
504,151500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
505,151800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
506,152100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
507,152400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
508,152700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
509,153000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
510,153300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
511,153600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
512,153900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
513,154200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
514,154500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
515,154800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
516,155100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
517,155400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
518,155700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
519,156000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
520,156300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
521,156600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
522,156900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
523,157200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
524,157500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
525,157800,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
526,158100,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
527,158400,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
528,158700,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
529,159000,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
530,159300,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
531,159600,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
532,159900,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
533,160200,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
534,160500,36.0,91.0,0.0,0.0,43.26,36.57,3.3333333333333335
535,160800,29.0,94.0,0.0,0.0,43.68,37.0,5.0
536,161100,37.2,94.0,0.0,0.0,43.682,37.01,3.6
537,161400,51.5,95.5,0.0,0.0,43.69,37.015,5.5
538,161700,45.0,93.33333333333333,0.0,0.0,43.696666666666665,37.02,5.666666666666667
539,162000,40.5,90.5,0.0,0.0,43.705,37.03,2.5
540,162300,47.25,91.5,0.0,0.0,43.71,37.037499999999994,7.5
541,162600,48.75,92.0,0.0,0.0,43.714999999999996,37.04,6.0
542,162900,41.0,92.0,0.0,0.0,43.72,37.05,10.0
543,163200,46.166666666666664,93.16666666666667,0.0,0.0,43.73,37.050000000000004,12.166666666666666
544,163500,32.8,89.0,0.0,0.0,43.73800000000001,37.06,7.8
545,163800,36.666666666666664,91.0,0.0,0.0,43.74,37.06,10.666666666666666
546,164100,39.5,88.5,0.0,0.0,43.745000000000005,37.07,17.5
547,164400,36.5,87.0,0.0,0.0,43.75,37.07,7.5
548,164700,41.25,87.75,0.0,0.0,43.754999999999995,37.08,6.25
549,165000,34.2,88.8,0.0,0.0,43.76,37.082,3.2
550,165300,31.0,88.33333333333333,0.0,0.0,43.77,37.09,3.3333333333333335
551,165600,32.5,87.0,0.0,0.0,43.77,37.09,2.0
552,165900,39.75,87.75,0.0,0.0,43.78,37.0975,3.25
553,166200,37.5,88.5,0.0,0.0,43.785,37.1,4.5
554,166500,32.0,88.0,0.0,0.0,43.79,37.105000000000004,3.0
555,166800,36.0,89.0,0.0,0.0,43.8,37.11,3.0
556,167100,36.0,89.0,0.0,0.0,43.8,37.11,3.0
557,167400,33.666666666666664,89.33333333333333,0.0,0.0,43.803333333333335,37.12,2.6666666666666665
558,167700,36.666666666666664,91.33333333333333,0.0,0.0,43.81,37.12,2.6666666666666665
559,168000,35.0,91.0,0.0,0.0,43.81,37.13,3.5
560,168300,41.0,93.33333333333333,0.0,0.0,43.82,37.13,4.833333333333333
561,168600,41.0,93.0,0.0,0.0,43.83,37.14,6.0
562,168900,34.0,92.0,0.0,0.0,43.830000000000005,37.14,4.0
563,169200,32.75,90.25,0.0,0.0,43.83,37.145,2.5
564,169500,38.166666666666664,91.33333333333333,0.0,0.0,43.83833333333333,37.15,3.8333333333333335
565,169800,43.333333333333336,93.66666666666667,0.0,0.0,43.84,37.15,3.0
566,170100,35.666666666666664,92.0,0.0,0.0,43.85,37.16,3.3333333333333335
567,170400,39.0,92.0,0.0,0.0,43.85,37.16,4.0
568,170700,37.666666666666664,91.33333333333333,0.0,0.0,43.85999999999999,37.166666666666664,5.333333333333333
569,171000,34.5,92.0,0.0,0.0,43.86,37.17,2.0
570,171300,36.6,94.2,0.0,0.0,43.87,37.17,3.0
571,171600,32.0,93.5,0.0,0.0,43.87,37.18,3.0
572,171900,31.0,91.5,0.0,0.0,43.88,37.18,2.0
573,172200,37.666666666666664,93.0,0.0,0.0,43.88,37.18666666666667,3.0
574,172500,32.42857142857143,93.0,0.0,0.0,43.88999999999999,37.19,2.2857142857142856
575,172800,28.25,93.25,0.0,0.0,43.89,37.197500000000005,2.75
576,173100,45.0,95.66666666666667,0.0,0.0,43.89000000000001,37.2,2.6666666666666665
