,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
479,144000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
480,144300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
481,144600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
482,144900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
483,145200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
484,145500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
485,145800,41.5,92.0,0.0,0.0,36.68,29.4,8.0
486,146100,41.5,92.0,0.0,0.0,36.68,29.4,8.0
487,146400,41.5,92.0,0.0,0.0,36.68,29.4,8.0
488,146700,41.5,92.0,0.0,0.0,36.68,29.4,8.0
489,147000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
490,147300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
491,147600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
492,147900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
493,148200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
494,148500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
495,148800,41.5,92.0,0.0,0.0,36.68,29.4,8.0
496,149100,41.5,92.0,0.0,0.0,36.68,29.4,8.0
497,149400,41.5,92.0,0.0,0.0,36.68,29.4,8.0
498,149700,41.5,92.0,0.0,0.0,36.68,29.4,8.0
499,150000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
500,150300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
501,150600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
502,150900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
503,151200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
504,151500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
505,151800,41.5,92.0,0.0,0.0,36.68,29.4,8.0
506,152100,41.5,92.0,0.0,0.0,36.68,29.4,8.0
507,152400,41.5,92.0,0.0,0.0,36.68,29.4,8.0
508,152700,41.5,92.0,0.0,0.0,36.68,29.4,8.0
509,153000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
510,153300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
511,153600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
512,153900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
513,154200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
514,154500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
515,154800,41.5,92.0,0.0,0.0,36.68,29.4,8.0
516,155100,41.5,92.0,0.0,0.0,36.68,29.4,8.0
517,155400,41.5,92.0,0.0,0.0,36.68,29.4,8.0
518,155700,41.5,92.0,0.0,0.0,36.68,29.4,8.0
519,156000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
520,156300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
521,156600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
522,156900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
523,157200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
524,157500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
525,157800,41.5,92.0,0.0,0.0,36.68,29.4,8.0
526,158100,41.5,92.0,0.0,0.0,36.68,29.4,8.0
527,158400,41.5,92.0,0.0,0.0,36.68,29.4,8.0
528,158700,41.5,92.0,0.0,0.0,36.68,29.4,8.0
529,159000,41.5,92.0,0.0,0.0,36.68,29.4,8.0
530,159300,41.5,92.0,0.0,0.0,36.68,29.4,8.0
531,159600,41.5,92.0,0.0,0.0,36.68,29.4,8.0
532,159900,41.5,92.0,0.0,0.0,36.68,29.4,8.0
533,160200,41.5,92.0,0.0,0.0,36.68,29.4,8.0
534,160500,41.5,92.0,0.0,0.0,36.68,29.4,8.0
535,160800,41.0,94.0,0.0,0.0,37.19,29.82,9.0
536,161100,30.0,93.5,0.0,0.0,37.2,29.82,5.0
537,161400,38.0,95.0,0.0,0.0,37.2025,29.83,9.0
538,161700,37.666666666666664,95.0,0.0,0.0,37.21,29.833333333333332,8.333333333333334
539,162000,30.0,90.33333333333333,0.0,0.0,37.22,29.84,4.666666666666667
540,162300,46.0,92.75,0.0,0.0,37.23,29.845,14.5
541,162600,44.0,92.0,0.0,0.0,37.23,29.85,11.0
542,162900,35.0,92.0,0.0,0.0,37.24,29.86,7.0
543,163200,44.666666666666664,94.0,0.0,0.0,37.25,29.86,13.0
544,163500,31.5,91.5,0.0,0.0,37.254999999999995,29.87,9.5
545,163800,30.8,92.4,0.0,0.0,37.26,29.869999999999997,15.2
546,164100,28.0,91.5,0.0,0.0,37.27,29.875,10.0
547,164400,27.285714285714285,91.57142857142857,0.0,0.0,37.27,29.88,5.571428571428571
548,164700,36.5,91.5,0.0,0.0,37.27,29.88,11.5
549,165000,31.0,93.0,0.0,0.0,37.28,29.88,5.0
550,165300,27.2,94.6,0.0,0.0,37.28,29.889999999999997,3.8
551,165600,25.666666666666668,93.16666666666667,0.0,0.0,37.29,29.889999999999997,4.333333333333333
552,165900,39.0,94.0,0.0,0.0,37.29,29.89,5.0
553,166200,31.0,95.0,0.0,0.0,37.3,29.89,7.0
554,166500,30.0,93.6,0.0,0.0,37.3,29.9,5.0
555,166800,39.2,95.8,0.0,0.0,37.302,29.9,3.2
556,167100,32.2,95.0,0.0,0.0,37.31,29.906,3.8
557,167400,29.0,94.33333333333333,0.0,0.0,37.31,29.91,4.333333333333333
558,167700,31.25,94.0,0.0,0.0,37.31,29.91,4.75
559,168000,28.0,95.0,0.0,0.0,37.32,29.91,4.0
560,168300,34.2,94.2,0.0,0.0,37.32,29.920000000000005,7.0
561,168600,37.333333333333336,94.83333333333333,0.0,0.0,37.32999999999999,29.920000000000005,7.666666666666667
562,168900,37.0,95.5,0.0,0.0,37.33,29.92,5.5
563,169200,22.0,93.0,0.0,0.0,37.33,29.93,3.0
564,169500,30.333333333333332,93.0,0.0,0.0,37.34,29.929999999999996,4.333333333333333
565,169800,26.0,94.0,0.0,0.0,37.34,29.93,6.0
566,170100,25.666666666666668,94.0,0.0,0.0,37.346666666666664,29.936666666666667,3.6666666666666665
567,170400,30.5,94.25,0.0,0.0,37.35,29.94,4.25
568,170700,31.0,94.0,0.0,0.0,37.35,29.94,5.0
569,171000,29.0,94.8,0.0,0.0,37.36,29.940000000000005,4.6
570,171300,29.0,95.0,0.0,0.0,37.36,29.95,6.0
571,171600,27.0,94.6,0.0,0.0,37.36,29.95,3.8
572,171900,30.5,97.25,0.0,0.0,37.37,29.95,5.5
573,172200,28.75,95.75,0.0,0.0,37.37,29.955,4.5
574,172500,23.666666666666668,93.33333333333333,0.0,0.0,37.376666666666665,29.959999999999997,4.333333333333333
575,172800,23.666666666666668,93.33333333333333,0.0,0.0,37.376666666666665,29.959999999999997,4.333333333333333
576,173100,35.0,94.33333333333333,0.0,0.0,37.38,29.963333333333335,4.666666666666667
