,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
429,129000,47.0,88.0,0.0,0.0,43.0,36.285999999999994,4.6
430,129300,41.0,88.0,0.0,0.0,43.01,36.3,7.0
431,129600,57.5,88.0,0.0,0.0,43.015,36.3,6.0
432,129900,60.0,89.0,0.0,0.0,43.02,36.3,4.0
433,130200,40.5,89.0,0.0,0.0,43.025000000000006,36.315,2.0
434,130500,35.5,87.5,0.0,0.0,43.03,36.325,2.0
435,130800,47.5,87.5,0.0,0.0,43.04,36.33,2.5
436,131100,33.0,87.0,0.0,0.0,43.04,36.34,2.0
437,131400,41.333333333333336,88.0,0.0,0.0,43.04999999999999,36.343333333333334,3.0
438,131700,39.333333333333336,87.0,0.0,0.0,43.06,36.35,2.3333333333333335
439,132000,30.0,86.0,0.0,0.0,43.06,36.36,2.0
440,132300,30.25,86.5,0.0,0.0,43.07,36.365,2.25
441,132600,52.5,89.0,0.0,0.0,43.07,36.37,3.0
442,132900,36.666666666666664,90.0,0.0,0.0,43.080000000000005,36.376666666666665,4.333333333333333
443,133200,33.0,90.0,0.0,0.0,43.09,36.38,2.0
444,133500,33.0,90.0,0.0,0.0,43.09,36.38,2.0
445,133800,33.0,90.0,0.0,0.0,43.09,36.38,2.0
446,134100,33.0,90.0,0.0,0.0,43.09,36.38,2.0
447,134400,33.0,90.0,0.0,0.0,43.09,36.38,2.0
448,134700,33.0,90.0,0.0,0.0,43.09,36.38,2.0
449,135000,33.0,90.0,0.0,0.0,43.09,36.38,2.0
450,135300,33.0,90.0,0.0,0.0,43.09,36.38,2.0
451,135600,33.0,90.0,0.0,0.0,43.09,36.38,2.0
452,135900,33.0,90.0,0.0,0.0,43.09,36.38,2.0
453,136200,33.0,90.0,0.0,0.0,43.09,36.38,2.0
454,136500,33.0,90.0,0.0,0.0,43.09,36.38,2.0
455,136800,33.0,90.0,0.0,0.0,43.09,36.38,2.0
456,137100,33.0,90.0,0.0,0.0,43.09,36.38,2.0
457,137400,33.0,90.0,0.0,0.0,43.09,36.38,2.0
458,137700,33.0,90.0,0.0,0.0,43.09,36.38,2.0
459,138000,33.0,90.0,0.0,0.0,43.09,36.38,2.0
460,138300,33.0,90.0,0.0,0.0,43.09,36.38,2.0
461,138600,44.5,90.0,0.0,0.0,43.21,36.52,4.0
462,138900,36.5,90.5,0.0,0.0,43.22,36.525000000000006,4.0
463,139200,35.5,89.0,0.0,0.0,43.23,36.535,3.5
464,139500,66.0,90.0,0.0,0.0,43.24,36.54,4.0
465,139800,46.75,89.75,0.0,0.0,43.24,36.55,4.75
466,140100,38.5,90.25,0.0,0.0,43.245000000000005,36.555,3.0
467,140400,48.0,90.33333333333333,0.0,0.0,43.25,36.56,4.666666666666667
468,140700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
469,141000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
470,141300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
471,141600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
472,141900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
473,142200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
474,142500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
475,142800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
476,143100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
477,143400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
478,143700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
479,144000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
480,144300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
481,144600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
482,144900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
483,145200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
484,145500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
485,145800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
486,146100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
487,146400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
488,146700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
489,147000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
490,147300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
491,147600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
492,147900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
493,148200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
494,148500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
495,148800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
496,149100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
497,149400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
498,149700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
499,150000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
500,150300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
501,150600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
502,150900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
503,151200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
504,151500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
505,151800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
506,152100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
507,152400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
508,152700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
509,153000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
510,153300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
511,153600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
512,153900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
513,154200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
514,154500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
515,154800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
516,155100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
517,155400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
518,155700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
519,156000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
520,156300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
521,156600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
522,156900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
523,157200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
524,157500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
525,157800,29.0,91.0,0.0,0.0,43.26,36.57,3.0
526,158100,29.0,91.0,0.0,0.0,43.26,36.57,3.0
527,158400,29.0,91.0,0.0,0.0,43.26,36.57,3.0
528,158700,29.0,91.0,0.0,0.0,43.26,36.57,3.0
529,159000,29.0,91.0,0.0,0.0,43.26,36.57,3.0
530,159300,29.0,91.0,0.0,0.0,43.26,36.57,3.0
531,159600,29.0,91.0,0.0,0.0,43.26,36.57,3.0
532,159900,29.0,91.0,0.0,0.0,43.26,36.57,3.0
533,160200,29.0,91.0,0.0,0.0,43.26,36.57,3.0
534,160500,29.0,91.0,0.0,0.0,43.26,36.57,3.0
535,160800,40.0,94.0,0.0,0.0,43.68,37.01,5.0
536,161100,36.8,95.0,0.0,0.0,43.688,37.01,2.8
537,161400,44.142857142857146,95.57142857142857,0.0,0.0,43.69,37.02,5.428571428571429
538,161700,38.0,92.0,0.0,0.0,43.7,37.02,8.0
539,162000,29.0,90.0,0.0,0.0,43.7,37.03,2.0
540,162300,44.714285714285715,91.57142857142857,0.0,0.0,43.709999999999994,37.03000000000001,8.571428571428571
541,162600,47.833333333333336,93.0,0.0,0.0,43.718333333333334,37.04,5.333333333333333
542,162900,39.0,92.5,0.0,0.0,43.72,37.045,9.5
543,163200,53.0,93.0,0.0,0.0,43.73,37.05,10.0
544,163500,30.833333333333332,89.66666666666667,0.0,0.0,43.73333333333333,37.05833333333334,8.333333333333334
545,163800,37.25,90.5,0.0,0.0,43.74,37.06,9.25
546,164100,37.5,86.5,0.0,0.0,43.75,37.07,8.5
547,164400,42.333333333333336,87.66666666666667,0.0,0.0,43.75,37.07,7.333333333333333
548,164700,45.0,88.0,0.0,0.0,43.754999999999995,37.08,6.5
549,165000,30.333333333333332,88.33333333333333,0.0,0.0,43.76,37.086666666666666,2.6666666666666665
550,165300,30.6,88.2,0.0,0.0,43.77,37.09,2.4
551,165600,33.75,88.25,0.0,0.0,43.77,37.09,2.5
552,165900,37.0,87.0,0.0,0.0,43.78,37.09,3.0
553,166200,36.5,87.5,0.0,0.0,43.7825,37.1,5.75
554,166500,31.25,87.75,0.0,0.0,43.79,37.102500000000006,3.0
555,166800,38.75,89.25,0.0,0.0,43.792500000000004,37.11,2.75
556,167100,37.2,89.6,0.0,0.0,43.8,37.112,2.4
557,167400,34.166666666666664,90.0,0.0,0.0,43.803333333333335,37.12,2.5
558,167700,38.0,93.0,0.0,0.0,43.81,37.12,4.0
559,168000,38.0,92.0,0.0,0.0,43.81,37.13,3.0
560,168300,36.0,91.5,0.0,0.0,43.82,37.13,3.5
561,168600,38.166666666666664,92.33333333333333,0.0,0.0,43.82333333333333,37.13666666666666,5.666666666666667
562,168900,39.25,93.25,0.0,0.0,43.83,37.14,4.25
563,169200,30.333333333333332,89.66666666666667,0.0,0.0,43.830000000000005,37.14333333333334,2.6666666666666665
564,169500,38.0,92.0,0.0,0.0,43.84,37.15,3.5
565,169800,34.5,92.0,0.0,0.0,43.845,37.155,4.0
566,170100,32.6,91.4,0.0,0.0,43.85,37.16,2.8
567,170400,44.4,91.6,0.0,0.0,43.852,37.16,3.4
568,170700,39.25,92.25,0.0,0.0,43.86,37.165,4.75
569,171000,36.25,91.75,0.0,0.0,43.86,37.17,2.5
570,171300,42.666666666666664,95.33333333333333,0.0,0.0,43.87,37.17,2.3333333333333335
571,171600,31.5,94.0,0.0,0.0,43.87,37.18,2.25
572,171900,31.5,94.0,0.0,0.0,43.87,37.18,2.25
573,172200,42.5,93.0,0.0,0.0,43.88,37.184999999999995,2.3333333333333335
574,172500,36.25,93.25,0.0,0.0,43.89,37.19,2.75
575,172800,30.5,94.0,0.0,0.0,43.89,37.195,2.5
576,173100,48.0,97.0,0.0,0.0,43.89,37.2,3.0
