,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
14,4500,15.833333333333334,82.5,0.0,0.0,26.610000000000003,19.22,83.33333333333333
15,4800,47.0,82.0,0.0,0.0,26.62,19.22,89.0
16,5100,37.5,78.0,0.0,0.0,26.62,19.22,80.0
17,5400,34.5,77.5,0.0,0.0,26.62,19.23,85.0
18,5700,39.0,77.25,0.0,0.0,26.63,19.23,80.75
19,6000,27.666666666666668,76.0,0.0,0.0,26.63,19.23,80.0
20,6300,26.666666666666668,75.0,0.0,0.0,26.64,19.233333333333334,87.33333333333333
21,6600,29.0,76.5,0.0,0.0,26.64,19.24,87.0
22,6900,33.0,79.6,0.0,0.0,26.65,19.24,77.8
23,7200,28.0,78.0,0.0,0.0,26.65,19.25,93.0
24,7500,33.0,80.0,0.0,0.0,26.66,19.25,89.0
25,7800,35.0,81.5,0.0,0.0,26.665000000000003,19.25,83.0
26,8100,37.25,80.75,0.0,0.0,26.67,19.26,85.0
27,8400,46.0,78.5,0.0,0.0,26.68,19.26,84.0
28,8700,26.5,76.0,0.0,0.0,26.68,19.26,95.0
29,9000,19.0,75.0,0.0,0.0,26.69,19.27,86.0
30,9300,28.0,76.0,0.0,0.0,26.69,19.27,81.5
31,9600,29.0,78.0,0.0,0.0,26.69,19.27,81.0
32,9900,29.0,78.0,0.0,0.0,26.69,19.27,81.0
33,10200,29.0,78.0,0.0,0.0,26.69,19.27,81.0
34,10500,26.25,77.0,0.0,0.0,26.71,19.28,89.25
35,10800,26.0,78.0,0.0,0.0,26.71,19.28,86.0
36,11100,30.0,79.0,0.0,0.0,26.72,19.28,87.66666666666667
37,11400,26.75,79.5,0.0,0.0,26.72,19.2825,85.75
38,11700,18.666666666666668,75.66666666666667,0.0,0.0,26.73,19.29,82.66666666666667
39,12000,20.0,75.5,0.0,0.0,26.735,19.29,84.0
40,12300,29.0,77.75,0.0,0.0,26.74,19.29,83.5
41,12600,33.0,82.0,0.0,0.0,26.74,19.3,83.0
42,12900,25.5,76.5,0.0,0.0,26.75,19.3,82.5
43,13200,19.25,75.25,0.0,0.0,26.75,19.3,78.75
44,13500,27.0,78.2,0.0,0.0,26.76,19.304000000000002,82.0
45,13800,28.0,79.0,0.0,0.0,26.76,19.31,84.0
46,14100,27.75,80.25,0.0,0.0,26.77,19.31,83.0
47,14400,33.285714285714285,81.0,0.0,0.0,26.775714285714287,19.31,81.42857142857143
48,14700,42.0,81.66666666666667,0.0,0.0,26.78,19.32,83.66666666666667
49,15000,25.0,80.0,0.0,0.0,26.79,19.32,83.0
50,15300,34.0,81.66666666666667,0.0,0.0,26.790000000000003,19.32,86.0
51,15600,34.0,81.66666666666667,0.0,0.0,26.790000000000003,19.32,86.0
52,15900,31.5,82.25,0.0,0.0,26.805,19.33,81.5
53,16200,23.0,81.5,0.0,0.0,26.81,19.335,76.5
54,16500,23.0,81.5,0.0,0.0,26.81,19.335,76.5
55,16800,23.0,81.5,0.0,0.0,26.81,19.335,76.5
56,17100,23.0,81.5,0.0,0.0,26.81,19.335,76.5
57,17400,23.0,81.5,0.0,0.0,26.81,19.335,76.5
58,17700,23.0,81.5,0.0,0.0,26.81,19.335,76.5
59,18000,29.0,81.0,0.0,0.0,26.84,19.36,66.0
60,18300,24.8,79.2,0.0,0.0,26.839999999999996,19.36,61.6
61,18600,22.5,77.5,0.0,0.0,26.84,19.36,60.25
62,18900,27.0,80.4,0.0,0.0,26.85,19.362000000000002,54.8
63,19200,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
64,19500,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
65,19800,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
66,20100,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
67,20400,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
68,20700,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
69,21000,21.333333333333332,80.0,0.0,0.0,26.856666666666666,19.37,65.0
70,21300,42.5,80.0,0.0,0.0,26.9,19.395,71.0
71,21600,35.0,80.0,0.0,0.0,26.91,19.4,68.0
72,21900,51.0,82.0,0.0,0.0,26.91,19.4,59.0
73,22200,43.25,81.0,0.0,0.0,26.9225,19.41,70.25
74,22500,61.333333333333336,84.33333333333333,0.0,0.0,26.936666666666667,19.413333333333334,71.33333333333333
75,22800,61.333333333333336,84.33333333333333,0.0,0.0,26.936666666666667,19.413333333333334,71.33333333333333
76,23100,64.0,84.0,0.0,0.0,26.97,19.43,64.0
77,23400,57.0,82.0,0.0,0.0,26.98,19.43,69.0
78,23700,50.333333333333336,83.33333333333333,0.0,0.0,26.983333333333334,19.433333333333334,67.0
79,24000,64.0,83.0,0.0,0.0,26.99,19.44,61.0
80,24300,58.0,85.0,0.0,0.0,27.0,19.44333333333333,69.0
81,24600,53.25,87.5,0.0,0.0,27.01,19.45,65.25
82,24900,56.75,87.0,0.0,0.0,27.0125,19.45,72.0
83,25200,46.0,80.66666666666667,0.0,0.0,27.02333333333333,19.46,67.0
84,25500,42.0,79.0,0.0,0.0,27.03,19.46,66.0
85,25800,42.0,79.0,0.0,0.0,27.03,19.46,66.0
86,26100,52.0,80.0,0.0,0.0,27.046666666666667,19.48,72.0
87,26400,58.0,79.5,0.0,0.0,27.05,19.48,62.0
88,26700,37.666666666666664,77.33333333333333,0.0,0.0,27.05666666666667,19.49,63.333333333333336
89,27000,49.5,84.0,0.0,0.0,27.06,19.49,68.5
90,27300,47.0,84.0,0.0,0.0,27.07,19.49,66.0
91,27600,38.0,81.5,0.0,0.0,27.075,19.5,62.5
92,27900,41.0,83.33333333333333,0.0,0.0,27.08,19.503333333333334,61.666666666666664
93,28200,34.0,79.33333333333333,0.0,0.0,27.083333333333332,19.51,59.0
94,28500,33.5,77.0,0.0,0.0,27.09,19.515,68.0
95,28800,36.0,80.0,0.0,0.0,27.09,19.52,70.0
96,29100,41.25,81.5,0.0,0.0,27.105,19.525,62.0
97,29400,54.0,83.0,0.0,0.0,27.11,19.53,63.0
98,29700,38.5,80.0,0.0,0.0,27.12,19.53,61.0
99,30000,38.5,80.0,0.0,0.0,27.12,19.53,61.0
100,30300,38.5,80.0,0.0,0.0,27.12,19.53,61.0
101,30600,38.5,80.0,0.0,0.0,27.12,19.53,61.0
102,30900,38.5,80.0,0.0,0.0,27.12,19.53,61.0
103,31200,38.5,80.0,0.0,0.0,27.12,19.53,61.0
104,31500,38.5,80.0,0.0,0.0,27.12,19.53,61.0
105,31800,38.5,80.0,0.0,0.0,27.12,19.53,61.0
106,32100,38.5,80.0,0.0,0.0,27.12,19.53,61.0
107,32400,38.5,80.0,0.0,0.0,27.12,19.53,61.0
108,32700,38.5,80.0,0.0,0.0,27.12,19.53,61.0
109,33000,38.5,80.0,0.0,0.0,27.12,19.53,61.0
110,33300,38.5,80.0,0.0,0.0,27.12,19.53,61.0
111,33600,38.5,80.0,0.0,0.0,27.12,19.53,61.0
112,33900,38.5,80.0,0.0,0.0,27.12,19.53,61.0
113,34200,38.5,80.0,0.0,0.0,27.12,19.53,61.0
114,34500,38.5,80.0,0.0,0.0,27.12,19.53,61.0
115,34800,32.0,77.0,0.0,0.0,27.21,19.61,56.0
116,35100,32.0,77.0,0.0,0.0,27.21,19.61,56.0
117,35400,42.8,80.8,0.0,0.0,27.214,19.62,51.8
118,35700,40.666666666666664,84.0,0.0,0.0,27.22,19.62,46.666666666666664
119,36000,38.5,80.75,0.0,0.0,27.225,19.625,45.0
120,36300,43.5,83.5,0.0,0.0,27.23,19.63,43.0
121,36600,43.25,82.75,0.0,0.0,27.235,19.634999999999998,45.0
122,36900,43.25,82.75,0.0,0.0,27.235,19.634999999999998,45.0
123,37200,41.0,84.0,0.0,0.0,27.25,19.65,44.0
124,37500,36.75,82.5,0.0,0.0,27.26,19.654999999999998,42.0
125,37800,32.4,81.2,0.0,0.0,27.27,19.66,43.0
126,38100,33.8,82.0,0.0,0.0,27.27,19.66,41.8
127,38400,29.5,80.5,0.0,0.0,27.275,19.67,43.0
128,38700,32.666666666666664,81.0,0.0,0.0,27.28,19.67,45.666666666666664
129,39000,32.666666666666664,81.0,0.0,0.0,27.28,19.67,45.666666666666664
130,39300,32.666666666666664,81.0,0.0,0.0,27.28,19.67,45.666666666666664
131,39600,32.666666666666664,81.0,0.0,0.0,27.28,19.67,45.666666666666664
132,39900,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
133,40200,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
134,40500,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
135,40800,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
136,41100,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
137,41400,35.333333333333336,84.0,0.0,0.0,27.3,19.69,47.333333333333336
138,41700,34.0,82.0,0.0,0.0,27.33,19.72,51.0
139,42000,33.333333333333336,81.33333333333333,0.0,0.0,27.333333333333332,19.72666666666667,46.0
140,42300,26.0,81.0,0.0,0.0,27.34,19.73,48.0
141,42600,32.5,81.5,0.0,0.0,27.34,19.73,54.0
142,42900,32.5,81.5,0.0,0.0,27.34,19.73,54.0
143,43200,32.5,81.5,0.0,0.0,27.34,19.73,54.0
144,43500,47.666666666666664,84.0,0.0,0.0,27.36,19.75,53.0
145,43800,35.2,84.6,0.0,0.0,27.363999999999997,19.75,51.0
146,44100,42.0,88.25,0.0,0.0,27.37,19.757500000000004,57.75
147,44400,40.0,84.33333333333333,0.0,0.0,27.376666666666665,19.76,54.0
148,44700,34.4,83.6,0.0,0.0,27.380000000000003,19.766,51.4
149,45000,33.0,81.8,0.0,0.0,27.387999999999998,19.77,51.6
150,45300,29.6,83.0,0.0,0.0,27.389999999999997,19.774,54.6
151,45600,29.6,83.0,0.0,0.0,27.389999999999997,19.774,54.6
152,45900,29.6,83.0,0.0,0.0,27.389999999999997,19.774,54.6
153,46200,29.6,83.0,0.0,0.0,27.389999999999997,19.774,54.6
154,46500,36.333333333333336,86.66666666666667,0.0,0.0,27.41,19.79,56.666666666666664
155,46800,29.666666666666668,82.33333333333333,0.0,0.0,27.41,19.79,52.666666666666664
156,47100,32.0,85.0,0.0,0.0,27.42,19.8,50.0
157,47400,34.0,83.5,0.0,0.0,27.42,19.8,51.0
158,47700,37.0,86.0,0.0,0.0,27.428000000000004,19.804000000000002,52.0
159,48000,37.0,86.0,0.0,0.0,27.428000000000004,19.804000000000002,52.0
160,48300,33.0,82.0,0.0,0.0,27.44,19.81,54.0
161,48600,29.5,79.5,0.0,0.0,27.44,19.82,48.5
162,48900,32.0,82.0,0.0,0.0,27.45,19.825,48.0
163,49200,28.0,79.66666666666667,0.0,0.0,27.45,19.83,48.0
164,49500,50.75,78.75,0.0,0.0,27.455,19.83,49.0
165,49800,31.0,78.5,0.0,0.0,27.46,19.8325,50.25
166,50100,33.6,79.6,0.0,0.0,27.46,19.84,49.8
167,50400,40.0,80.0,0.0,0.0,27.47,19.84,50.0
168,50700,40.0,80.0,0.0,0.0,27.47,19.84,50.0
169,51000,40.0,80.0,0.0,0.0,27.47,19.84,50.0
170,51300,40.0,80.0,0.0,0.0,27.47,19.84,50.0
171,51600,30.0,79.0,0.0,0.0,27.49,19.86,48.0
172,51900,33.0,80.0,0.0,0.0,27.49,19.86,44.0
173,52200,28.666666666666668,79.33333333333333,0.0,0.0,27.5,19.87,48.666666666666664
174,52500,35.833333333333336,81.5,0.0,0.0,27.501666666666665,19.87,50.333333333333336
175,52800,28.0,80.0,0.0,0.0,27.51,19.88,54.0
176,53100,31.666666666666668,80.66666666666667,0.0,0.0,27.51,19.88,53.333333333333336
177,53400,32.0,79.75,0.0,0.0,27.52,19.88,48.5
178,53700,29.0,80.5,0.0,0.0,27.525,19.884999999999998,47.0
179,54000,25.0,80.0,0.0,0.0,27.53,19.89,48.333333333333336
180,54300,34.666666666666664,82.0,0.0,0.0,27.53,19.89,45.666666666666664
181,54600,33.0,85.2,0.0,0.0,27.538,19.894,47.8
182,54900,27.666666666666668,81.66666666666667,0.0,0.0,27.540000000000003,19.9,50.666666666666664
183,55200,25.0,80.0,0.0,0.0,27.55,19.9,46.0
184,55500,34.0,81.0,0.0,0.0,27.55,19.9,52.0
185,55800,34.0,81.0,0.0,0.0,27.55,19.9,52.0
186,56100,34.0,81.0,0.0,0.0,27.55,19.9,52.0
187,56400,34.0,81.0,0.0,0.0,27.55,19.9,52.0
188,56700,34.0,81.0,0.0,0.0,27.55,19.9,52.0
189,57000,34.0,81.0,0.0,0.0,27.55,19.9,52.0
190,57300,34.0,81.0,0.0,0.0,27.55,19.9,52.0
191,57600,28.5,83.75,0.0,0.0,27.5925,19.94,58.0
192,57900,38.333333333333336,85.0,0.0,0.0,27.600000000000005,19.94,55.666666666666664
193,58200,33.25,86.75,0.0,0.0,27.6,19.95,57.5
194,58500,39.333333333333336,87.66666666666667,0.0,0.0,27.61,19.95,64.0
195,58800,39.5,86.5,0.0,0.0,27.62,19.96,60.0
196,59100,38.0,86.0,0.0,0.0,27.62,19.96,59.0
197,59400,36.0,85.0,0.0,0.0,27.630000000000003,19.97,57.8
198,59700,44.0,85.0,0.0,0.0,27.63,19.97,62.0
199,60000,34.25,84.75,0.0,0.0,27.64,19.977500000000003,58.5
200,60300,22.0,84.0,0.0,0.0,27.648333333333337,19.98,59.5
