,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
416,125100,62.0,85.0,0.0,0.0,43.01,35.19,12.0
417,125400,59.333333333333336,85.33333333333333,0.0,0.0,43.02,35.2,19.0
418,125700,45.25,83.25,0.0,0.0,43.03,35.21,14.75
419,126000,42.8,84.8,0.0,0.0,43.034,35.212,9.6
420,126300,55.25,86.75,0.0,0.0,43.04,35.22,12.25
421,126600,54.0,85.75,0.0,0.0,43.05,35.23,11.0
422,126900,62.0,88.66666666666667,0.0,0.0,43.06,35.23,10.666666666666666
423,127200,61.25,89.0,0.0,0.0,43.0625,35.24,11.5
424,127500,56.0,88.0,0.0,0.0,43.07,35.25,16.5
425,127800,68.0,90.8,0.0,0.0,43.077999999999996,35.25,35.4
426,128100,72.0,91.0,0.0,0.0,43.08,35.26,43.0
427,128400,55.6,84.8,0.0,0.0,43.09,35.26800000000001,26.6
428,128700,54.0,84.75,0.0,0.0,43.095,35.2725,21.0
429,129000,60.333333333333336,87.0,0.0,0.0,43.1,35.28,59.666666666666664
430,129300,52.0,85.33333333333333,0.0,0.0,43.10999999999999,35.29,23.333333333333332
431,129600,63.333333333333336,87.33333333333333,0.0,0.0,43.11666666666667,35.29666666666667,25.666666666666668
432,129900,61.833333333333336,87.33333333333333,0.0,0.0,43.12,35.300000000000004,17.333333333333332
433,130200,50.2,87.8,0.0,0.0,43.128,35.31,7.4
434,130500,50.2,85.4,0.0,0.0,43.13,35.31,7.2
435,130800,58.5,90.5,0.0,0.0,43.135000000000005,35.32,6.5
436,131100,70.25,93.0,0.0,0.0,43.14,35.325,7.5
437,131400,69.0,90.0,0.0,0.0,43.15,35.33,7.0
438,131700,68.66666666666667,88.0,0.0,0.0,43.16,35.343333333333334,18.0
439,132000,63.0,85.5,0.0,0.0,43.17,35.35,22.0
440,132300,63.0,85.5,0.0,0.0,43.17,35.35,22.0
441,132600,46.42857142857143,81.57142857142857,0.0,0.0,43.175714285714285,35.36000000000001,9.571428571428571
442,132900,43.0,79.0,0.0,0.0,43.18,35.37,12.0
443,133200,44.5,79.75,0.0,0.0,43.1875,35.37,11.0
444,133500,48.0,79.0,0.0,0.0,43.19,35.38,8.0
445,133800,52.666666666666664,80.33333333333333,0.0,0.0,43.196666666666665,35.38,6.0
446,134100,41.0,81.0,0.0,0.0,43.2,35.39,11.0
447,134400,45.333333333333336,82.88888888888889,0.0,0.0,43.209999999999994,35.38999999999999,10.777777777777779
448,134700,44.0,85.0,0.0,0.0,43.215,35.394999999999996,14.5
449,135000,39.714285714285715,82.71428571428571,0.0,0.0,43.21999999999999,35.4,8.428571428571429
450,135300,40.333333333333336,82.66666666666667,0.0,0.0,43.22666666666666,35.40333333333333,10.0
451,135600,49.0,82.0,0.0,0.0,43.23,35.41,14.0
452,135900,44.0,83.33333333333333,0.0,0.0,43.24,35.42,7.0
453,136200,38.2,84.2,0.0,0.0,43.246,35.42,10.8
454,136500,36.75,83.5,0.0,0.0,43.25,35.4275,9.25
455,136800,46.0,86.66666666666667,0.0,0.0,43.26,35.43,7.333333333333333
456,137100,46.333333333333336,89.33333333333333,0.0,0.0,43.26333333333333,35.434999999999995,9.833333333333334
457,137400,45.0,85.0,0.0,0.0,43.27,35.44,12.0
458,137700,42.5,85.0,0.0,0.0,43.2775,35.447500000000005,16.75
459,138000,48.0,85.5,0.0,0.0,43.285,35.45,14.5
460,138300,37.0,86.0,0.0,0.0,43.29,35.46,8.0
461,138600,39.5,84.0,0.0,0.0,43.29,35.46,7.0
462,138900,42.5,82.5,0.0,0.0,43.3,35.47,9.0
463,139200,46.0,81.0,0.0,0.0,43.3,35.47,8.0
464,139500,42.0,82.5,0.0,0.0,43.31,35.474999999999994,12.5
465,139800,44.0,84.0,0.0,0.0,43.32,35.48,10.0
466,140100,51.666666666666664,85.33333333333333,0.0,0.0,43.32,35.48,7.0
467,140400,39.0,83.66666666666667,0.0,0.0,43.330000000000005,35.49,12.0
468,140700,38.0,85.0,0.0,0.0,43.33,35.49,9.0
469,141000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
470,141300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
471,141600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
472,141900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
473,142200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
474,142500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
475,142800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
476,143100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
477,143400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
478,143700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
479,144000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
480,144300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
481,144600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
482,144900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
483,145200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
484,145500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
485,145800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
486,146100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
487,146400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
488,146700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
489,147000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
490,147300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
491,147600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
492,147900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
493,148200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
494,148500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
495,148800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
496,149100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
497,149400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
498,149700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
499,150000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
500,150300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
501,150600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
502,150900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
503,151200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
504,151500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
505,151800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
506,152100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
507,152400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
508,152700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
509,153000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
510,153300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
511,153600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
512,153900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
513,154200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
514,154500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
515,154800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
516,155100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
517,155400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
518,155700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
519,156000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
520,156300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
521,156600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
522,156900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
523,157200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
524,157500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
525,157800,44.5,86.5,0.0,0.0,43.34,35.5,9.5
526,158100,44.5,86.5,0.0,0.0,43.34,35.5,9.5
527,158400,44.5,86.5,0.0,0.0,43.34,35.5,9.5
528,158700,44.5,86.5,0.0,0.0,43.34,35.5,9.5
529,159000,44.5,86.5,0.0,0.0,43.34,35.5,9.5
530,159300,44.5,86.5,0.0,0.0,43.34,35.5,9.5
531,159600,44.5,86.5,0.0,0.0,43.34,35.5,9.5
532,159900,44.5,86.5,0.0,0.0,43.34,35.5,9.5
533,160200,44.5,86.5,0.0,0.0,43.34,35.5,9.5
534,160500,44.5,86.5,0.0,0.0,43.34,35.5,9.5
535,160800,43.0,92.33333333333333,0.0,0.0,43.72,35.8,15.333333333333334
536,161100,47.5,92.75,0.0,0.0,43.72,35.807500000000005,8.0
537,161400,47.5,94.0,0.0,0.0,43.73,35.81,14.5
538,161700,50.25,92.0,0.0,0.0,43.735,35.82,16.5
539,162000,37.0,88.0,0.0,0.0,43.74,35.82,9.0
540,162300,50.0,91.0,0.0,0.0,43.74,35.82,10.0
541,162600,51.0,91.2,0.0,0.0,43.75599999999999,35.836,15.6
542,162900,52.0,91.0,0.0,0.0,43.76,35.84,22.5
543,163200,58.666666666666664,93.0,0.0,0.0,43.77,35.85,15.666666666666666
544,163500,60.8,92.8,0.0,0.0,43.774,35.85,16.2
545,163800,42.25,93.25,0.0,0.0,43.787499999999994,35.86,17.0
546,164100,49.0,93.0,0.0,0.0,43.79,35.86,26.0
547,164400,42.0,92.5,0.0,0.0,43.8,35.87,12.5
548,164700,42.0,91.0,0.0,0.0,43.81,35.88,8.0
549,165000,39.714285714285715,92.71428571428571,0.0,0.0,43.81,35.88,9.571428571428571
550,165300,38.0,92.0,0.0,0.0,43.815,35.885000000000005,10.0
551,165600,36.0,89.0,0.0,0.0,43.82,35.89,6.0
552,165900,41.75,90.25,0.0,0.0,43.8275,35.8975,8.0
553,166200,36.8,90.2,0.0,0.0,43.838,35.9,7.6
554,166500,33.666666666666664,90.33333333333333,0.0,0.0,43.84166666666667,35.90833333333333,5.833333333333333
555,166800,38.0,91.8,0.0,0.0,43.85600000000001,35.916,5.4
556,167100,39.0,92.33333333333333,0.0,0.0,43.85999999999999,35.92,4.666666666666667
557,167400,41.25,89.5,0.0,0.0,43.87,35.9275,14.75
558,167700,43.0,85.0,0.0,0.0,43.88,35.93,9.0
559,168000,41.666666666666664,85.33333333333333,0.0,0.0,43.88666666666668,35.94,8.0
560,168300,48.0,88.28571428571429,0.0,0.0,43.89285714285713,35.942857142857136,25.714285714285715
561,168600,39.0,87.0,0.0,0.0,43.9,35.95,17.666666666666668
562,168900,39.0,87.0,0.0,0.0,43.9,35.95,17.666666666666668
563,169200,35.25,86.0,0.0,0.0,43.917500000000004,35.9625,5.75
564,169500,47.0,87.0,0.0,0.0,43.925,35.97,7.5
565,169800,40.4,88.2,0.0,0.0,43.934,35.97599999999999,8.0
566,170100,35.25,86.25,0.0,0.0,43.94,35.98,5.75
567,170400,42.0,88.5,0.0,0.0,43.95,35.99,6.0
568,170700,33.4,88.2,0.0,0.0,43.96,35.996,10.2
569,171000,32.0,88.25,0.0,0.0,43.96,36.0,5.5
570,171300,37.666666666666664,89.66666666666667,0.0,0.0,43.97,36.0,6.666666666666667
571,171600,34.25,91.25,0.0,0.0,43.97,36.004999999999995,5.5
572,171900,38.0,92.0,0.0,0.0,43.974999999999994,36.01,6.5
573,172200,36.75,90.0,0.0,0.0,43.98,36.015,4.25
574,172500,33.666666666666664,89.33333333333333,0.0,0.0,43.98666666666667,36.02,5.333333333333333
575,172800,27.0,89.0,0.0,0.0,43.99,36.02,4.0
576,173100,39.0,89.5,0.0,0.0,43.99,36.02,5.0
