,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
392,117900,47.0,90.0,0.0,0.0,40.73,32.89,7.0
393,118200,47.0,90.0,0.0,0.0,40.73,32.89,7.0
394,118500,47.0,90.0,0.0,0.0,40.73,32.89,7.0
395,118800,47.0,90.0,0.0,0.0,40.73,32.89,7.0
396,119100,47.0,90.0,0.0,0.0,40.73,32.89,7.0
397,119400,47.0,90.0,0.0,0.0,40.73,32.89,7.0
398,119700,47.0,90.0,0.0,0.0,40.73,32.89,7.0
399,120000,41.0,89.0,0.0,0.0,40.79,32.95,7.0
400,120300,41.0,89.0,0.0,0.0,40.79,32.95,7.0
401,120600,43.5,88.0,0.0,0.0,40.8,32.95,5.0
402,120900,52.0,88.0,0.0,0.0,40.8,32.96,5.5
403,121200,44.75,86.5,0.0,0.0,40.81,32.96,7.5
404,121500,47.666666666666664,86.0,0.0,0.0,40.81,32.96,13.333333333333334
405,121800,38.25,86.0,0.0,0.0,40.82,32.97,5.0
406,122100,36.0,87.0,0.0,0.0,40.82,32.97,3.0
407,122400,37.333333333333336,86.66666666666667,0.0,0.0,40.83,32.97,4.0
408,122700,49.0,91.5,0.0,0.0,40.83,32.98,6.5
409,123000,48.5,89.75,0.0,0.0,40.84,32.98,4.75
410,123300,38.5,88.0,0.0,0.0,40.84,32.9825,5.25
411,123600,39.0,89.0,0.0,0.0,40.85,32.99,7.0
412,123900,37.0,87.75,0.0,0.0,40.85,32.99,6.75
413,124200,36.2,88.8,0.0,0.0,40.858000000000004,32.994,6.0
414,124500,37.666666666666664,90.0,0.0,0.0,40.86,33.0,4.666666666666667
415,124800,39.0,89.0,0.0,0.0,40.864999999999995,33.0,6.0
416,125100,41.0,90.5,0.0,0.0,40.87,33.01,7.5
417,125400,29.666666666666668,89.16666666666667,0.0,0.0,40.87333333333333,33.01,7.666666666666667
418,125700,27.4,89.4,0.0,0.0,40.88,33.01,4.4
419,126000,30.875,89.625,0.0,0.0,40.88,33.02,4.875
420,126300,42.8,92.0,0.0,0.0,40.888,33.02,6.8
421,126600,41.5,90.5,0.0,0.0,40.8925,33.025000000000006,6.5
422,126900,51.2,93.4,0.0,0.0,40.9,33.03,6.2
423,127200,52.25,94.25,0.0,0.0,40.9,33.03,6.5
424,127500,45.333333333333336,89.33333333333333,0.0,0.0,40.91,33.04,4.666666666666667
425,127800,38.0,89.0,0.0,0.0,40.91,33.04,23.0
426,128100,37.0,87.0,0.0,0.0,40.917500000000004,33.05,5.5
427,128400,41.666666666666664,89.0,0.0,0.0,40.92,33.05,4.333333333333333
428,128700,36.0,88.0,0.0,0.0,40.93,33.06,7.0
429,129000,41.25,91.75,0.0,0.0,40.93,33.06,30.75
430,129300,45.75,90.0,0.0,0.0,40.935,33.065,11.75
431,129600,58.0,90.0,0.0,0.0,40.94,33.07,10.0
432,129900,36.0,89.0,0.0,0.0,40.95,33.08,7.0
433,130200,39.25,91.25,0.0,0.0,40.95,33.08,7.25
434,130500,66.0,90.66666666666667,0.0,0.0,40.95666666666667,33.086666666666666,5.0
435,130800,66.0,90.66666666666667,0.0,0.0,40.95666666666667,33.086666666666666,5.0
436,131100,61.5,88.5,0.0,0.0,40.96,33.1,6.5
437,131400,34.333333333333336,79.33333333333333,0.0,0.0,40.97,33.11,5.0
438,131700,44.4,81.6,0.0,0.0,40.977999999999994,33.11,8.4
439,132000,57.25,88.75,0.0,0.0,40.98,33.1125,11.5
440,132300,35.8,82.8,0.0,0.0,40.98,33.12,28.0
441,132600,32.333333333333336,82.33333333333333,0.0,0.0,40.99,33.12,6.666666666666667
442,132900,31.25,81.5,0.0,0.0,40.99,33.1275,8.25
443,133200,31.0,81.4,0.0,0.0,41.0,33.13,6.6
444,133500,29.8,79.8,0.0,0.0,41.0,33.132000000000005,5.4
445,133800,26.0,79.5,0.0,0.0,41.004999999999995,33.14,20.5
446,134100,26.0,79.5,0.0,0.0,41.004999999999995,33.14,20.5
447,134400,26.0,79.5,0.0,0.0,41.004999999999995,33.14,20.5
448,134700,26.0,79.5,0.0,0.0,41.004999999999995,33.14,20.5
449,135000,26.0,79.5,0.0,0.0,41.004999999999995,33.14,20.5
450,135300,26.0,81.0,0.0,0.0,41.03,33.16,6.0
451,135600,35.0,80.0,0.0,0.0,41.03,33.16,5.5
452,135900,41.0,82.0,0.0,0.0,41.03,33.16,5.0
453,136200,29.666666666666668,80.66666666666667,0.0,0.0,41.04,33.166666666666664,7.666666666666667
454,136500,29.0,82.4,0.0,0.0,41.048,33.17,8.8
455,136800,31.0,83.0,0.0,0.0,41.05,33.17,7.0
456,137100,37.0,84.6,0.0,0.0,41.05800000000001,33.178000000000004,8.8
457,137400,38.75,83.75,0.0,0.0,41.06,33.18,9.25
458,137700,45.333333333333336,85.16666666666667,0.0,0.0,41.06833333333333,33.18333333333333,9.166666666666666
459,138000,37.2,86.0,0.0,0.0,41.074,33.19,7.2
460,138300,37.0,84.8,0.0,0.0,41.08,33.19,7.2
461,138600,33.0,84.5,0.0,0.0,41.085,33.2,7.0
462,138900,37.333333333333336,85.33333333333333,0.0,0.0,41.09,33.2,7.0
463,139200,29.5,84.25,0.0,0.0,41.09,33.2,6.0
464,139500,33.5,84.0,0.0,0.0,41.1,33.21,10.0
465,139800,33.5,87.5,0.0,0.0,41.1,33.21,4.0
466,140100,31.25,85.25,0.0,0.0,41.1075,33.2125,5.25
467,140400,31.333333333333332,85.0,0.0,0.0,41.11,33.22,6.666666666666667
468,140700,40.0,86.33333333333333,0.0,0.0,41.11333333333334,33.22,7.666666666666667
469,141000,35.0,89.0,0.0,0.0,41.12,33.23,6.0
470,141300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
471,141600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
472,141900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
473,142200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
474,142500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
475,142800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
476,143100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
477,143400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
478,143700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
479,144000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
480,144300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
481,144600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
482,144900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
483,145200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
484,145500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
485,145800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
486,146100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
487,146400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
488,146700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
489,147000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
490,147300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
491,147600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
492,147900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
493,148200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
494,148500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
495,148800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
496,149100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
497,149400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
498,149700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
499,150000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
500,150300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
501,150600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
502,150900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
503,151200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
504,151500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
505,151800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
506,152100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
507,152400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
508,152700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
509,153000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
510,153300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
511,153600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
512,153900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
513,154200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
514,154500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
515,154800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
516,155100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
517,155400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
518,155700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
519,156000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
520,156300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
521,156600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
522,156900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
523,157200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
524,157500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
525,157800,34.0,87.0,0.0,0.0,41.12,33.23,5.0
526,158100,34.0,87.0,0.0,0.0,41.12,33.23,5.0
527,158400,34.0,87.0,0.0,0.0,41.12,33.23,5.0
528,158700,34.0,87.0,0.0,0.0,41.12,33.23,5.0
529,159000,34.0,87.0,0.0,0.0,41.12,33.23,5.0
530,159300,34.0,87.0,0.0,0.0,41.12,33.23,5.0
531,159600,34.0,87.0,0.0,0.0,41.12,33.23,5.0
532,159900,34.0,87.0,0.0,0.0,41.12,33.23,5.0
533,160200,34.0,87.0,0.0,0.0,41.12,33.23,5.0
534,160500,34.0,87.0,0.0,0.0,41.12,33.23,5.0
535,160800,32.0,75.33333333333333,0.0,0.0,41.45,33.47,9.0
536,161100,38.333333333333336,77.0,0.0,0.0,41.45666666666667,33.47666666666666,5.666666666666667
537,161400,41.25,79.0,0.0,0.0,41.46,33.48,8.5
538,161700,36.5,79.0,0.0,0.0,41.47,33.49,7.5
539,162000,30.75,77.0,0.0,0.0,41.47,33.49,5.0
540,162300,46.6,79.2,0.0,0.0,41.48,33.498000000000005,22.0
541,162600,39.0,79.0,0.0,0.0,41.49,33.5,8.0
542,162900,40.833333333333336,79.66666666666667,0.0,0.0,41.49,33.501666666666665,17.0
543,163200,44.0,86.0,0.0,0.0,41.5,33.51,14.0
544,163500,35.75,82.5,0.0,0.0,41.50749999999999,33.5125,12.25
545,163800,31.0,80.33333333333333,0.0,0.0,41.51,33.52,8.666666666666666
546,164100,28.5,80.0,0.0,0.0,41.52,33.52,9.0
547,164400,28.0,80.0,0.0,0.0,41.53,33.53,5.0
548,164700,24.0,80.0,0.0,0.0,41.53,33.53,10.0
549,165000,23.5,79.5,0.0,0.0,41.537499999999994,33.54,4.5
550,165300,26.0,80.25,0.0,0.0,41.54,33.54,4.0
551,165600,32.5,79.5,0.0,0.0,41.54,33.54,5.0
552,165900,30.0,80.0,0.0,0.0,41.55,33.54,7.0
553,166200,34.2,82.4,0.0,0.0,41.55,33.55,3.6
554,166500,24.333333333333332,80.66666666666667,0.0,0.0,41.556666666666665,33.55,5.333333333333333
555,166800,30.5,81.5,0.0,0.0,41.56,33.55,6.0
556,167100,23.0,80.0,0.0,0.0,41.57,33.56,5.0
557,167400,34.25,84.0,0.0,0.0,41.57,33.56,4.75
558,167700,31.5,81.5,0.0,0.0,41.57,33.56,4.0
559,168000,28.333333333333332,83.33333333333333,0.0,0.0,41.57,33.56333333333333,5.0
560,168300,32.666666666666664,84.66666666666667,0.0,0.0,41.57999999999999,33.57,9.833333333333334
561,168600,34.333333333333336,83.33333333333333,0.0,0.0,41.58,33.57,8.0
562,168900,26.333333333333332,84.33333333333333,0.0,0.0,41.586666666666666,33.57333333333333,5.333333333333333
563,169200,23.0,81.66666666666667,0.0,0.0,41.59,33.58,4.666666666666667
564,169500,29.166666666666668,83.66666666666667,0.0,0.0,41.595,33.57999999999999,4.5
565,169800,33.0,84.625,0.0,0.0,41.6,33.57999999999999,7.5
566,170100,29.0,85.0,0.0,0.0,41.6,33.59,5.5
567,170400,29.0,85.0,0.0,0.0,41.6,33.59,5.5
568,170700,28.333333333333332,83.66666666666667,0.0,0.0,41.61,33.59,7.666666666666667
569,171000,32.0,85.0,0.0,0.0,41.62,33.6,4.0
570,171300,24.0,86.0,0.0,0.0,41.62,33.6,4.0
571,171600,22.5,85.0,0.0,0.0,41.62,33.6,3.0
572,171900,25.0,84.0,0.0,0.0,41.62,33.6,4.0
573,172200,25.333333333333332,85.33333333333333,0.0,0.0,41.63,33.61,5.0
574,172500,27.0,85.0,0.0,0.0,41.63,33.61,4.0
575,172800,21.333333333333332,85.66666666666667,0.0,0.0,41.63666666666667,33.61,3.0
576,173100,24.833333333333332,85.83333333333333,0.0,0.0,41.63999999999999,33.61333333333334,5.0
