,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
399,120000,55.0,87.0,0.0,0.0,42.69,35.97,5.0
400,120300,55.0,87.0,0.0,0.0,42.69,35.97,5.0
401,120600,55.0,87.0,0.0,0.0,42.69,35.97,5.0
402,120900,55.0,87.0,0.0,0.0,42.69,35.97,5.0
403,121200,55.0,87.0,0.0,0.0,42.69,35.97,5.0
404,121500,55.0,87.0,0.0,0.0,42.69,35.97,5.0
405,121800,55.0,87.0,0.0,0.0,42.69,35.97,5.0
406,122100,55.0,87.0,0.0,0.0,42.69,35.97,5.0
407,122400,55.0,87.0,0.0,0.0,42.69,35.97,5.0
408,122700,55.0,87.0,0.0,0.0,42.69,35.97,5.0
409,123000,55.0,87.0,0.0,0.0,42.69,35.97,5.0
410,123300,55.0,87.0,0.0,0.0,42.69,35.97,5.0
411,123600,55.0,87.0,0.0,0.0,42.69,35.97,5.0
412,123900,55.0,87.0,0.0,0.0,42.69,35.97,5.0
413,124200,55.0,87.0,0.0,0.0,42.69,35.97,5.0
414,124500,55.0,87.0,0.0,0.0,42.69,35.97,5.0
415,124800,55.0,87.0,0.0,0.0,42.69,35.97,5.0
416,125100,55.0,87.0,0.0,0.0,42.69,35.97,5.0
417,125400,55.0,87.0,0.0,0.0,42.69,35.97,5.0
418,125700,55.0,87.0,0.0,0.0,42.69,35.97,5.0
419,126000,55.0,87.0,0.0,0.0,42.69,35.97,5.0
420,126300,55.0,87.0,0.0,0.0,42.69,35.97,5.0
421,126600,55.0,87.0,0.0,0.0,42.69,35.97,5.0
422,126900,55.0,87.0,0.0,0.0,42.69,35.97,5.0
423,127200,59.333333333333336,88.0,0.0,0.0,42.95000000000001,36.23,4.666666666666667
424,127500,51.0,87.0,0.0,0.0,42.965,36.24,5.5
425,127800,43.333333333333336,86.0,0.0,0.0,42.97,36.24666666666667,4.666666666666667
426,128100,32.0,85.0,0.0,0.0,42.98,36.26,3.0
427,128400,48.166666666666664,87.5,0.0,0.0,42.98333333333333,36.26666666666667,4.333333333333333
428,128700,49.0,88.0,0.0,0.0,43.0,36.28,5.0
429,129000,49.0,88.33333333333333,0.0,0.0,43.0,36.28333333333333,7.0
430,129300,50.0,87.75,0.0,0.0,43.01,36.292500000000004,7.0
431,129600,61.0,89.33333333333333,0.0,0.0,43.01333333333333,36.3,5.333333333333333
432,129900,48.0,88.0,0.0,0.0,43.02,36.31,4.0
433,130200,30.0,88.0,0.0,0.0,43.03,36.32,2.0
434,130500,37.666666666666664,87.0,0.0,0.0,43.03,36.32333333333333,2.0
435,130800,50.0,87.5,0.0,0.0,43.04,36.33,3.0
436,131100,32.0,87.0,0.0,0.0,43.04,36.33,2.0
437,131400,53.0,87.5,0.0,0.0,43.05,36.34,2.0
438,131700,30.0,87.25,0.0,0.0,43.06,36.35,3.25
439,132000,35.0,86.0,0.0,0.0,43.06,36.36,2.0
440,132300,25.0,86.0,0.0,0.0,43.07,36.36,3.0
441,132600,47.166666666666664,89.66666666666667,0.0,0.0,43.074999999999996,36.37,3.0
442,132900,43.0,90.0,0.0,0.0,43.080000000000005,36.38,4.0
443,133200,33.0,90.0,0.0,0.0,43.08,36.38,4.0
444,133500,33.0,90.0,0.0,0.0,43.08,36.38,4.0
445,133800,33.0,90.0,0.0,0.0,43.08,36.38,4.0
446,134100,33.0,90.0,0.0,0.0,43.08,36.38,4.0
447,134400,33.0,90.0,0.0,0.0,43.08,36.38,4.0
448,134700,33.0,90.0,0.0,0.0,43.08,36.38,4.0
449,135000,33.0,90.0,0.0,0.0,43.08,36.38,4.0
450,135300,33.0,90.0,0.0,0.0,43.08,36.38,4.0
451,135600,33.0,90.0,0.0,0.0,43.08,36.38,4.0
452,135900,33.0,90.0,0.0,0.0,43.08,36.38,4.0
453,136200,33.0,90.0,0.0,0.0,43.08,36.38,4.0
454,136500,33.0,90.0,0.0,0.0,43.08,36.38,4.0
455,136800,33.0,90.0,0.0,0.0,43.08,36.38,4.0
456,137100,33.0,90.0,0.0,0.0,43.08,36.38,4.0
457,137400,33.0,90.0,0.0,0.0,43.08,36.38,4.0
458,137700,33.0,90.0,0.0,0.0,43.08,36.38,4.0
459,138000,33.0,90.0,0.0,0.0,43.08,36.38,4.0
460,138300,41.5,91.0,0.0,0.0,43.205,36.51,3.0
461,138600,43.666666666666664,89.33333333333333,0.0,0.0,43.21,36.52,3.0
462,138900,39.714285714285715,90.14285714285714,0.0,0.0,43.21999999999999,36.52714285714286,3.142857142857143
463,139200,59.0,90.0,0.0,0.0,43.22,36.53,3.0
464,139500,41.857142857142854,89.14285714285714,0.0,0.0,43.23142857142857,36.54,4.857142857142857
465,139800,32.0,89.5,0.0,0.0,43.24,36.55,2.5
466,140100,34.333333333333336,90.33333333333333,0.0,0.0,43.25,36.556666666666665,3.0
467,140400,37.333333333333336,90.0,0.0,0.0,43.25,36.56,4.5
468,140700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
469,141000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
470,141300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
471,141600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
472,141900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
473,142200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
474,142500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
475,142800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
476,143100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
477,143400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
478,143700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
479,144000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
480,144300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
481,144600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
482,144900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
483,145200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
484,145500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
485,145800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
486,146100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
487,146400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
488,146700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
489,147000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
490,147300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
491,147600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
492,147900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
493,148200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
494,148500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
495,148800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
496,149100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
497,149400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
498,149700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
499,150000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
500,150300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
501,150600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
502,150900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
503,151200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
504,151500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
505,151800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
506,152100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
507,152400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
508,152700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
509,153000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
510,153300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
511,153600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
512,153900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
513,154200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
514,154500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
515,154800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
516,155100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
517,155400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
518,155700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
519,156000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
520,156300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
521,156600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
522,156900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
523,157200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
524,157500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
525,157800,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
526,158100,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
527,158400,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
528,158700,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
529,159000,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
530,159300,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
531,159600,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
532,159900,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
533,160200,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
534,160500,41.0,91.0,0.0,0.0,43.26,36.57333333333333,3.0
535,160800,42.0,94.0,0.0,0.0,43.68,37.01,7.0
536,161100,43.5,96.0,0.0,0.0,43.69,37.01,3.5
537,161400,38.0,96.0,0.0,0.0,43.69,37.01,7.0
538,161700,46.8,93.8,0.0,0.0,43.7,37.02,5.6
539,162000,35.6,89.4,0.0,0.0,43.7,37.03,2.0
540,162300,54.0,92.0,0.0,0.0,43.71,37.03,9.0
541,162600,47.666666666666664,93.33333333333333,0.0,0.0,43.71666666666667,37.04,6.0
542,162900,45.0,93.0,0.0,0.0,43.72333333333333,37.04333333333333,12.5
543,163200,45.5,93.5,0.0,0.0,43.73,37.05,11.0
544,163500,33.0,90.0,0.0,0.0,43.735,37.057500000000005,7.75
545,163800,36.0,91.0,0.0,0.0,43.74,37.06,10.666666666666666
546,164100,35.75,88.25,0.0,0.0,43.75,37.07,10.0
547,164400,36.666666666666664,87.33333333333333,0.0,0.0,43.75,37.07333333333333,7.0
548,164700,39.0,88.0,0.0,0.0,43.75749999999999,37.08,6.5
549,165000,36.0,89.5,0.0,0.0,43.76,37.08,3.0
550,165300,35.5,88.0,0.0,0.0,43.77,37.09,3.5
551,165600,34.5,87.75,0.0,0.0,43.77,37.09,2.5
552,165900,39.2,87.6,0.0,0.0,43.78,37.1,5.6
553,166200,33.0,87.5,0.0,0.0,43.78,37.1,5.0
554,166500,38.0,90.0,0.0,0.0,43.79,37.1,3.0
555,166800,35.0,90.0,0.0,0.0,43.8,37.11,3.0
556,167100,37.333333333333336,90.33333333333333,0.0,0.0,43.79999999999999,37.11,2.6666666666666665
557,167400,33.0,89.5,0.0,0.0,43.802499999999995,37.12,3.0
558,167700,36.8,91.4,0.0,0.0,43.81,37.12,3.2
559,168000,37.833333333333336,91.83333333333333,0.0,0.0,43.81166666666667,37.13,4.0
560,168300,42.333333333333336,93.0,0.0,0.0,43.82,37.13,5.0
561,168600,35.5,91.5,0.0,0.0,43.822500000000005,37.1375,5.75
562,168900,38.6,92.6,0.0,0.0,43.83,37.14,4.6
563,169200,34.166666666666664,90.5,0.0,0.0,43.82999999999999,37.14333333333334,2.6666666666666665
564,169500,32.75,89.75,0.0,0.0,43.8375,37.15,3.25
565,169800,39.4,93.0,0.0,0.0,43.842,37.15,4.4
566,170100,33.0,91.75,0.0,0.0,43.85,37.16,3.0
567,170400,39.75,91.25,0.0,0.0,43.855000000000004,37.16,4.5
568,170700,38.0,91.5,0.0,0.0,43.86,37.16,4.0
569,171000,37.0,91.4,0.0,0.0,43.86,37.17,3.8
570,171300,38.333333333333336,95.0,0.0,0.0,43.87,37.17333333333334,3.0
571,171600,29.0,93.0,0.0,0.0,43.87,37.18,2.0
572,171900,33.0,91.4,0.0,0.0,43.878,37.18,3.2
573,172200,43.125,92.625,0.0,0.0,43.88,37.18875,2.625
574,172500,38.0,94.0,0.0,0.0,43.89000000000001,37.19,2.3333333333333335
575,172800,28.333333333333332,93.0,0.0,0.0,43.89000000000001,37.193333333333335,3.0
576,173100,37.0,93.0,0.0,0.0,43.89,37.2,2.0
