,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
437,131400,46.0,93.0,0.0,0.0,40.34,33.47,14.0
438,131700,46.0,93.0,0.0,0.0,40.34,33.47,14.0
439,132000,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
440,132300,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
441,132600,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
442,132900,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
443,133200,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
444,133500,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
445,133800,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
446,134100,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
447,134400,50.2,92.0,0.0,0.0,40.373999999999995,33.504,9.8
448,134700,43.5,93.0,0.0,0.0,40.43,33.56,8.0
449,135000,43.5,93.0,0.0,0.0,40.43,33.56,8.0
450,135300,43.5,93.0,0.0,0.0,40.43,33.56,8.0
451,135600,43.5,93.0,0.0,0.0,40.43,33.56,8.0
452,135900,43.5,93.0,0.0,0.0,40.43,33.56,8.0
453,136200,43.5,93.0,0.0,0.0,40.43,33.56,8.0
454,136500,43.5,93.0,0.0,0.0,40.43,33.56,8.0
455,136800,43.5,93.0,0.0,0.0,40.43,33.56,8.0
456,137100,43.5,93.0,0.0,0.0,40.43,33.56,8.0
457,137400,43.5,93.0,0.0,0.0,40.43,33.56,8.0
458,137700,38.333333333333336,91.33333333333333,0.0,0.0,40.5,33.63,14.333333333333334
459,138000,47.0,93.0,0.0,0.0,40.51,33.636,14.4
460,138300,49.0,93.5,0.0,0.0,40.517500000000005,33.6425,8.75
461,138600,43.0,92.83333333333333,0.0,0.0,40.52,33.65,7.333333333333333
462,138900,44.333333333333336,95.0,0.0,0.0,40.53,33.66,8.666666666666666
463,139200,40.666666666666664,92.66666666666667,0.0,0.0,40.53666666666666,33.666666666666664,9.666666666666666
464,139500,42.0,92.5,0.0,0.0,40.545,33.67,10.0
465,139800,44.666666666666664,94.16666666666667,0.0,0.0,40.550000000000004,33.678333333333335,9.833333333333334
466,140100,43.4,93.2,0.0,0.0,40.55800000000001,33.686,9.4
467,140400,46.0,92.33333333333333,0.0,0.0,40.56666666666666,33.69166666666666,12.166666666666666
468,140700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
469,141000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
470,141300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
471,141600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
472,141900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
473,142200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
474,142500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
475,142800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
476,143100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
477,143400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
478,143700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
479,144000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
480,144300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
481,144600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
482,144900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
483,145200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
484,145500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
485,145800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
486,146100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
487,146400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
488,146700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
489,147000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
490,147300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
491,147600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
492,147900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
493,148200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
494,148500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
495,148800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
496,149100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
497,149400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
498,149700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
499,150000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
500,150300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
501,150600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
502,150900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
503,151200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
504,151500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
505,151800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
506,152100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
507,152400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
508,152700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
509,153000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
510,153300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
511,153600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
512,153900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
513,154200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
514,154500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
515,154800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
516,155100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
517,155400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
518,155700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
519,156000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
520,156300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
521,156600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
522,156900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
523,157200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
524,157500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
525,157800,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
526,158100,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
527,158400,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
528,158700,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
529,159000,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
530,159300,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
531,159600,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
532,159900,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
533,160200,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
534,160500,48.333333333333336,92.33333333333333,0.0,0.0,40.57,33.7,12.0
535,160800,41.5,94.0,0.0,0.0,41.0,34.1,12.0
536,161100,44.75,95.5,0.0,0.0,41.01,34.1075,10.25
537,161400,48.666666666666664,91.33333333333333,0.0,0.0,41.01666666666667,34.11333333333334,14.333333333333334
538,161700,47.0,91.5,0.0,0.0,41.025000000000006,34.12,14.5
539,162000,38.0,90.0,0.0,0.0,41.03,34.13,7.0
540,162300,54.5,91.75,0.0,0.0,41.037499999999994,34.13250000000001,19.5
541,162600,51.5,91.75,0.0,0.0,41.045,34.14,13.0
542,162900,48.0,91.33333333333333,0.0,0.0,41.053333333333335,34.15,14.333333333333334
543,163200,51.333333333333336,93.66666666666667,0.0,0.0,41.06,34.16,14.666666666666666
544,163500,51.333333333333336,93.66666666666667,0.0,0.0,41.06,34.16,14.666666666666666
545,163800,49.0,92.0,0.0,0.0,41.07,34.17,8.0
546,164100,43.5,93.0,0.0,0.0,41.08,34.175,13.5
547,164400,45.0,93.0,0.0,0.0,41.09,34.18,8.5
548,164700,38.5,90.5,0.0,0.0,41.09833333333333,34.18833333333333,10.333333333333334
549,165000,40.0,91.33333333333333,0.0,0.0,41.1,34.19,7.0
550,165300,45.4,92.2,0.0,0.0,41.10600000000001,34.2,5.4
551,165600,30.0,91.33333333333333,0.0,0.0,41.11,34.2,5.333333333333333
552,165900,35.0,90.25,0.0,0.0,41.12,34.21,7.75
553,166200,36.75,91.5,0.0,0.0,41.125,34.215,7.0
554,166500,28.333333333333332,90.33333333333333,0.0,0.0,41.13,34.22,5.666666666666667
555,166800,29.0,90.66666666666667,0.0,0.0,41.13666666666667,34.22666666666666,4.666666666666667
556,167100,33.0,91.0,0.0,0.0,41.14,34.23,5.75
557,167400,31.333333333333332,91.0,0.0,0.0,41.14333333333334,34.23333333333333,6.333333333333333
558,167700,34.166666666666664,92.33333333333333,0.0,0.0,41.15,34.24,8.5
559,168000,34.0,92.0,0.0,0.0,41.16,34.25,7.0
560,168300,36.0,94.5,0.0,0.0,41.16,34.25,7.5
561,168600,35.5,93.5,0.0,0.0,41.17,34.26,8.0
562,168900,34.4,94.6,0.0,0.0,41.17,34.26,6.4
563,169200,31.333333333333332,93.0,0.0,0.0,41.18,34.27,3.3333333333333335
564,169500,32.0,92.0,0.0,0.0,41.18,34.27,7.6
565,169800,45.0,93.8,0.0,0.0,41.19,34.28,7.8
566,170100,33.4,93.4,0.0,0.0,41.193999999999996,34.282,5.2
567,170400,34.2,94.2,0.0,0.0,41.2,34.29,5.4
568,170700,38.5,93.5,0.0,0.0,41.2,34.29,5.5
569,171000,26.0,93.5,0.0,0.0,41.21,34.3,5.0
570,171300,35.75,94.5,0.0,0.0,41.2175,34.305,5.0
571,171600,32.0,94.0,0.0,0.0,41.22,34.31,4.666666666666667
572,171900,32.4,94.0,0.0,0.0,41.227999999999994,34.314,4.4
573,172200,37.0,95.0,0.0,0.0,41.23,34.32,4.0
574,172500,36.25,95.0,0.0,0.0,41.23,34.32,4.75
575,172800,29.75,94.75,0.0,0.0,41.24,34.33,4.25
576,173100,43.0,95.75,0.0,0.0,41.245000000000005,34.332499999999996,7.0
