,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
476,143100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
477,143400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
478,143700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
479,144000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
480,144300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
481,144600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
482,144900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
483,145200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
484,145500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
485,145800,78.0,92.0,0.0,0.0,37.71,28.25,2.0
486,146100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
487,146400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
488,146700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
489,147000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
490,147300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
491,147600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
492,147900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
493,148200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
494,148500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
495,148800,78.0,92.0,0.0,0.0,37.71,28.25,2.0
496,149100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
497,149400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
498,149700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
499,150000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
500,150300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
501,150600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
502,150900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
503,151200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
504,151500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
505,151800,78.0,92.0,0.0,0.0,37.71,28.25,2.0
506,152100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
507,152400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
508,152700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
509,153000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
510,153300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
511,153600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
512,153900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
513,154200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
514,154500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
515,154800,78.0,92.0,0.0,0.0,37.71,28.25,2.0
516,155100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
517,155400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
518,155700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
519,156000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
520,156300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
521,156600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
522,156900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
523,157200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
524,157500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
525,157800,78.0,92.0,0.0,0.0,37.71,28.25,2.0
526,158100,78.0,92.0,0.0,0.0,37.71,28.25,2.0
527,158400,78.0,92.0,0.0,0.0,37.71,28.25,2.0
528,158700,78.0,92.0,0.0,0.0,37.71,28.25,2.0
529,159000,78.0,92.0,0.0,0.0,37.71,28.25,2.0
530,159300,78.0,92.0,0.0,0.0,37.71,28.25,2.0
531,159600,78.0,92.0,0.0,0.0,37.71,28.25,2.0
532,159900,78.0,92.0,0.0,0.0,37.71,28.25,2.0
533,160200,78.0,92.0,0.0,0.0,37.71,28.25,2.0
534,160500,78.0,92.0,0.0,0.0,37.71,28.25,2.0
535,160800,24.0,93.5,0.0,0.0,38.04,28.5,4.0
536,161100,25.25,94.75,0.0,0.0,38.04,28.5,2.75
537,161400,35.0,93.0,0.0,0.0,38.05,28.51,8.333333333333334
538,161700,31.0,92.6,0.0,0.0,38.05,28.51,5.0
539,162000,22.166666666666668,89.66666666666667,0.0,0.0,38.06,28.513333333333335,2.3333333333333335
540,162300,40.333333333333336,93.0,0.0,0.0,38.06,28.52,10.666666666666666
541,162600,29.5,92.5,0.0,0.0,38.07,28.52,3.75
542,162900,38.5,94.0,0.0,0.0,38.075,28.53,14.0
543,163200,41.0,93.8,0.0,0.0,38.08,28.53,14.6
544,163500,30.25,93.0,0.0,0.0,38.09,28.54,17.0
545,163800,23.0,91.66666666666667,0.0,0.0,38.09,28.540000000000003,10.666666666666666
546,164100,22.333333333333332,90.66666666666667,0.0,0.0,38.093333333333334,28.543333333333333,12.666666666666666
547,164400,23.0,91.0,0.0,0.0,38.1,28.55,3.3333333333333335
548,164700,17.5,89.5,0.0,0.0,38.11,28.555,7.75
549,165000,15.4,89.6,0.0,0.0,38.11,28.559999999999995,1.2
550,165300,14.5,90.0,0.0,0.0,38.11,28.56,1.5
551,165600,17.75,88.75,0.0,0.0,38.12,28.5625,1.0
552,165900,25.333333333333332,90.0,0.0,0.0,38.126666666666665,28.570000000000004,1.6666666666666667
553,166200,17.666666666666668,91.0,0.0,0.0,38.13,28.570000000000004,2.0
554,166500,14.5,89.5,0.0,0.0,38.13,28.57,1.5
555,166800,21.5,90.25,0.0,0.0,38.13250000000001,28.58,2.0
556,167100,25.0,90.5,0.0,0.0,38.14,28.58,2.5
557,167400,18.0,88.0,0.0,0.0,38.14333333333334,28.583333333333332,7.0
558,167700,16.333333333333332,85.66666666666667,0.0,0.0,38.15,28.59,3.0
559,168000,22.6,86.2,0.0,0.0,38.15,28.589999999999996,1.8
560,168300,24.666666666666668,89.0,0.0,0.0,38.156666666666666,28.59,3.0
561,168600,20.666666666666668,88.33333333333333,0.0,0.0,38.16,28.600000000000005,3.6666666666666665
562,168900,19.5,87.5,0.0,0.0,38.165,28.6,2.5
563,169200,18.666666666666668,85.33333333333333,0.0,0.0,38.17,28.61,1.0
564,169500,22.0,87.0,0.0,0.0,38.17333333333334,28.61,2.0
565,169800,20.0,88.0,0.0,0.0,38.18,28.615000000000002,4.5
566,170100,17.8,87.8,0.0,0.0,38.18,28.619999999999997,1.4
567,170400,19.0,89.16666666666667,0.0,0.0,38.18333333333333,28.62,1.8333333333333333
568,170700,24.333333333333332,88.5,0.0,0.0,38.19,28.623333333333335,1.8333333333333333
569,171000,22.333333333333332,87.33333333333333,0.0,0.0,38.19,28.63,2.0
570,171300,24.4,86.8,0.0,0.0,38.2,28.630000000000003,1.6
571,171600,14.0,85.66666666666667,0.0,0.0,38.2,28.633333333333336,2.0
572,171900,17.8,86.6,0.0,0.0,38.21,28.639999999999997,2.8
573,172200,20.333333333333332,87.66666666666667,0.0,0.0,38.21,28.64,2.0
574,172500,17.8,87.2,0.0,0.0,38.21,28.644,1.0
575,172800,13.0,87.33333333333333,0.0,0.0,38.22,28.649999999999995,1.0
576,173100,26.0,89.0,0.0,0.0,38.22,28.65,2.0
