,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
469,141000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
470,141300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
471,141600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
472,141900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
473,142200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
474,142500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
475,142800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
476,143100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
477,143400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
478,143700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
479,144000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
480,144300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
481,144600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
482,144900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
483,145200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
484,145500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
485,145800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
486,146100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
487,146400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
488,146700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
489,147000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
490,147300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
491,147600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
492,147900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
493,148200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
494,148500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
495,148800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
496,149100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
497,149400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
498,149700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
499,150000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
500,150300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
501,150600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
502,150900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
503,151200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
504,151500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
505,151800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
506,152100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
507,152400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
508,152700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
509,153000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
510,153300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
511,153600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
512,153900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
513,154200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
514,154500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
515,154800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
516,155100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
517,155400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
518,155700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
519,156000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
520,156300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
521,156600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
522,156900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
523,157200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
524,157500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
525,157800,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
526,158100,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
527,158400,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
528,158700,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
529,159000,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
530,159300,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
531,159600,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
532,159900,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
533,160200,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
534,160500,32.333333333333336,85.33333333333333,0.0,0.0,36.01333333333333,27.87,4.333333333333333
535,160800,33.333333333333336,83.33333333333333,0.0,0.0,36.4,28.179999999999996,6.333333333333333
536,161100,38.666666666666664,83.66666666666667,0.0,0.0,36.406666666666666,28.179999999999996,5.333333333333333
537,161400,43.0,85.16666666666667,0.0,0.0,36.41,28.186666666666667,7.666666666666667
538,161700,49.0,88.66666666666667,0.0,0.0,36.416666666666664,28.19,7.0
539,162000,33.833333333333336,84.0,0.0,0.0,36.42000000000001,28.2,4.166666666666667
540,162300,49.0,86.66666666666667,0.0,0.0,36.42666666666667,28.2,8.666666666666666
541,162600,46.0,86.5,0.0,0.0,36.43,28.205,5.75
542,162900,40.75,86.5,0.0,0.0,36.44,28.21,17.25
543,163200,57.0,88.0,0.0,0.0,36.44,28.22,12.0
544,163500,37.0,88.0,0.0,0.0,36.45,28.22,8.5
545,163800,42.0,86.66666666666667,0.0,0.0,36.46,28.23,13.333333333333334
546,164100,36.0,86.6,0.0,0.0,36.464,28.23,8.6
547,164400,30.166666666666668,85.83333333333333,0.0,0.0,36.47,28.238333333333333,5.0
548,164700,29.5,85.5,0.0,0.0,36.474999999999994,28.24,5.5
549,165000,37.0,87.8,0.0,0.0,36.48,28.244,3.6
550,165300,26.166666666666668,87.0,0.0,0.0,36.49,28.25,3.6666666666666665
551,165600,25.25,85.0,0.0,0.0,36.49,28.25,3.5
552,165900,33.0,85.66666666666667,0.0,0.0,36.49666666666667,28.25666666666667,3.6666666666666665
553,166200,34.0,86.33333333333333,0.0,0.0,36.501666666666665,28.26,4.333333333333333
554,166500,24.666666666666668,86.33333333333333,0.0,0.0,36.51,28.266666666666666,3.0
555,166800,28.333333333333332,86.0,0.0,0.0,36.51,28.27,3.6666666666666665
556,167100,36.5,87.0,0.0,0.0,36.52,28.27,3.5
557,167400,24.5,86.0,0.0,0.0,36.52,28.28,4.5
558,167700,30.8,87.8,0.0,0.0,36.526,28.28,5.0
559,168000,35.0,90.0,0.0,0.0,36.53,28.28333333333333,6.333333333333333
560,168300,31.8,89.8,0.0,0.0,36.538,28.29,12.4
561,168600,29.0,89.0,0.0,0.0,36.54,28.29,10.0
562,168900,36.0,89.0,0.0,0.0,36.54,28.3,5.0
563,169200,24.5,87.0,0.0,0.0,36.55,28.3,3.0
564,169500,27.0,86.66666666666667,0.0,0.0,36.55,28.30333333333333,3.6666666666666665
565,169800,29.6,88.6,0.0,0.0,36.56,28.309999999999995,5.6
566,170100,24.666666666666668,88.33333333333333,0.0,0.0,36.56,28.31,3.3333333333333335
567,170400,36.0,88.0,0.0,0.0,36.57,28.32,4.0
568,170700,32.5,89.0,0.0,0.0,36.572500000000005,28.32,4.5
569,171000,27.75,90.5,0.0,0.0,36.58,28.327499999999997,4.25
570,171300,25.666666666666668,91.33333333333333,0.0,0.0,36.58,28.33,4.333333333333333
571,171600,22.8,90.2,0.0,0.0,36.582,28.329999999999995,3.0
572,171900,27.0,89.5,0.0,0.0,36.59,28.335,4.0
573,172200,28.6,90.2,0.0,0.0,36.59,28.339999999999996,3.4
574,172500,24.5,89.5,0.0,0.0,36.6,28.34,5.5
575,172800,24.666666666666668,90.0,0.0,0.0,36.6,28.346666666666664,3.0
576,173100,31.25,91.25,0.0,0.0,36.602500000000006,28.35,4.0
