,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
479,144000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
480,144300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
481,144600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
482,144900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
483,145200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
484,145500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
485,145800,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
486,146100,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
487,146400,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
488,146700,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
489,147000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
490,147300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
491,147600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
492,147900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
493,148200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
494,148500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
495,148800,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
496,149100,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
497,149400,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
498,149700,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
499,150000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
500,150300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
501,150600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
502,150900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
503,151200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
504,151500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
505,151800,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
506,152100,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
507,152400,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
508,152700,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
509,153000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
510,153300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
511,153600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
512,153900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
513,154200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
514,154500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
515,154800,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
516,155100,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
517,155400,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
518,155700,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
519,156000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
520,156300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
521,156600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
522,156900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
523,157200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
524,157500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
525,157800,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
526,158100,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
527,158400,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
528,158700,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
529,159000,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
530,159300,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
531,159600,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
532,159900,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
533,160200,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
534,160500,42.6,94.2,0.0,0.0,44.708000000000006,33.778000000000006,4.0
535,160800,23.0,93.0,0.0,0.0,45.07,34.04,10.0
536,161100,35.5,93.5,0.0,0.0,45.08,34.04,4.5
537,161400,36.0,95.5,0.0,0.0,45.08,34.045,8.0
538,161700,41.5,92.25,0.0,0.0,45.09,34.05,6.5
539,162000,28.75,89.75,0.0,0.0,45.0975,34.057500000000005,5.5
540,162300,37.0,92.25,0.0,0.0,45.1,34.06,11.75
541,162600,40.0,92.0,0.0,0.0,45.11,34.06,7.0
542,162900,42.0,90.66666666666667,0.0,0.0,45.11666666666667,34.07,15.0
543,163200,42.25,91.5,0.0,0.0,45.12,34.072500000000005,14.5
544,163500,39.666666666666664,90.66666666666667,0.0,0.0,45.13,34.08,10.333333333333334
545,163800,28.0,89.66666666666667,0.0,0.0,45.13333333333333,34.08,17.333333333333332
546,164100,21.5,89.5,0.0,0.0,45.14,34.09,10.5
547,164400,28.666666666666668,89.66666666666667,0.0,0.0,45.13999999999999,34.09,4.666666666666667
548,164700,14.333333333333334,87.66666666666667,0.0,0.0,45.14666666666667,34.09,10.0
549,165000,33.0,90.0,0.0,0.0,45.15,34.1,3.0
550,165300,58.0,91.5,0.0,0.0,45.15,34.1,3.0
551,165600,24.75,90.5,0.0,0.0,45.16,34.1,3.0
552,165900,32.666666666666664,90.66666666666667,0.0,0.0,45.166666666666664,34.10666666666667,4.333333333333333
553,166200,25.5,92.5,0.0,0.0,45.17,34.11,4.0
554,166500,24.0,89.0,0.0,0.0,45.18,34.11,4.0
555,166800,26.0,91.33333333333333,0.0,0.0,45.18,34.11666666666667,3.0
556,167100,22.75,91.25,0.0,0.0,45.18,34.12,3.5
557,167400,20.5,91.5,0.0,0.0,45.19,34.12,3.5
558,167700,23.5,92.5,0.0,0.0,45.19,34.125,7.0
559,168000,27.0,92.75,0.0,0.0,45.197500000000005,34.13,3.75
560,168300,28.5,94.75,0.0,0.0,45.2,34.13,4.5
561,168600,28.5,92.75,0.0,0.0,45.20250000000001,34.14,5.75
562,168900,45.333333333333336,93.0,0.0,0.0,45.21,34.14,3.3333333333333335
563,169200,29.5,91.5,0.0,0.0,45.21,34.144999999999996,3.0
564,169500,29.0,93.0,0.0,0.0,45.22,34.15,4.0
565,169800,29.666666666666668,94.66666666666667,0.0,0.0,45.22333333333333,34.15,4.333333333333333
566,170100,27.5,90.25,0.0,0.0,45.23,34.152499999999996,3.5
567,170400,44.666666666666664,92.66666666666667,0.0,0.0,45.23,34.16,3.0
568,170700,34.75,92.25,0.0,0.0,45.24,34.16,4.75
569,171000,26.0,92.0,0.0,0.0,45.24,34.16,4.5
570,171300,20.0,92.0,0.0,0.0,45.25,34.17,5.0
571,171600,20.25,91.25,0.0,0.0,45.25,34.17,3.5
572,171900,18.666666666666668,91.33333333333333,0.0,0.0,45.25333333333333,34.17,5.333333333333333
573,172200,29.625,91.875,0.0,0.0,45.26,34.18,3.0
574,172500,21.0,91.75,0.0,0.0,45.26,34.18,3.25
575,172800,20.0,93.75,0.0,0.0,45.26499999999999,34.18,2.5
576,173100,35.0,95.25,0.0,0.0,45.27,34.19,5.0
